seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565367024.28,154.319528235,10.6353032055,174.748407725,141.101990718,31.1698597327,-170.070925304,122.213759881,1.86421708175,128.81554236,128.632768376,-18.6604212281,164.294170895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485025283498,0.0699893298522,-0.0362956802846,90.5135389962,-67.92374569,54.5874977479,0.01021,0.09422,-1.27655,-0.0292784367107,-64.8534625828,32.6442803664,
1565367024.3,154.319528235,10.6353032055,174.748407725,141.101990718,31.1698597327,-170.070925304,122.213759881,1.86421708175,128.81554236,128.632768376,-18.6604212281,164.294170895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485025283498,0.0699893298522,-0.0362956802846,90.5135389962,-67.92374569,54.5874977479,0.01021,0.09422,-1.27655,-0.0292784367107,-64.8534625828,32.6442803664,
1565367024.32,154.299608182,10.234197427,175.488318132,140.284433282,30.1088224887,-169.262545599,122.737568886,1.2468909875,129.634933225,129.23883869,-19.2708466498,164.957546109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047552241222,0.0699551203602,-0.0371733228786,90.7018623958,-67.1977484563,54.6230097088,0.01032,0.09449,-1.27684,-0.83573312187,-64.0723963604,33.3272020689,
1565367024.34,154.299608182,10.234197427,175.488318132,140.284433282,30.1088224887,-169.262545599,122.737568886,1.2468909875,129.634933225,129.23883869,-19.2708466498,164.957546109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048567976504,0.069652429476,-0.035951416592,89.3266133528,-67.7946761256,55.5905643181,0.01032,0.09449,-1.27684,-0.83573312187,-64.0723963604,33.3272020689,
1565367024.36,154.075953215,10.0462338205,175.982403984,140.171028455,29.6131444637,-168.610857397,122.834840506,1.24273151394,130.425281692,128.953321107,-19.2289713764,166.464871674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048567976504,0.069652429476,-0.035951416592,89.3266133528,-67.7946761256,55.5905643181,0.01032,0.09449,-1.27684,-0.83573312187,-64.0723963604,33.3272020689,
1565367024.38,153.750765932,10.0211234121,176.405894288,140.073723553,28.781657755,-169.192274287,122.860590374,1.57500829269,130.565447249,128.563732453,-19.1566465203,167.286355736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640481876,0.070723386724,-0.03706636288,92.680900617,-67.4346129561,54.7548680222,0.01075,0.09492,-1.27714,-1.44311672413,-63.9137907098,34.1296054556,
1565367024.4,153.750765932,10.0211234121,176.405894288,140.073723553,28.781657755,-169.192274287,122.860590374,1.57500829269,130.565447249,128.563732453,-19.1566465203,167.286355736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640481876,0.070723386724,-0.03706636288,92.680900617,-67.4346129561,54.7548680222,0.01075,0.09492,-1.27714,-1.44311672413,-63.9137907098,34.1296054556,
1565367024.42,153.213295487,9.84796850964,176.751169308,139.548510529,27.5887259269,-170.906502041,122.585502145,1.73225387152,130.416444592,128.160594369,-18.4662722114,168.279605543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432348990052,0.0719672735524,-0.0373046120368,100.325008316,-66.6324814232,52.7442106495,0.0111,0.0954,-1.27738,-1.95316847238,-64.0460077845,34.942032486,
1565367024.44,153.213295487,9.84796850964,176.751169308,139.548510529,27.5887259269,-170.906502041,122.585502145,1.73225387152,130.416444592,128.160594369,-18.4662722114,168.279605543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435508804116,0.0713416363778,-0.0370860361754,100.277096474,-66.3693512237,52.4348696501,0.0111,0.0954,-1.27738,-1.95316847238,-64.0460077845,34.942032486,
1565367024.46,153.213295487,9.84796850964,176.751169308,139.548510529,27.5887259269,-170.906502041,122.585502145,1.73225387152,130.416444592,128.160594369,-18.4662722114,168.279605543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435508804116,0.0713416363778,-0.0370860361754,100.277096474,-66.3693512237,52.4348696501,0.0111,0.0954,-1.27738,-1.95316847238,-64.0460077845,34.942032486,
1565367024.48,152.50254885,9.67449273305,177.03570038,137.766477815,25.0962242238,-174.645927146,122.419497885,1.72243508368,130.035629876,127.722429637,-17.9117904327,169.593756428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403992388724,0.0726165097636,-0.037216102894,108.954117934,-65.4152285798,49.0246714152,0.01118,0.0957,-1.27729,-1.5520116067,-63.7813558665,35.0014720467,
1565367024.5,152.50254885,9.67449273305,177.03570038,137.766477815,25.0962242238,-174.645927146,122.419497885,1.72243508368,130.035629876,127.722429637,-17.9117904327,169.593756428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403992388724,0.0726165097636,-0.037216102894,108.954117934,-65.4152285798,49.0246714152,0.01118,0.0957,-1.27729,-1.5520116067,-63.7813558665,35.0014720467,
1565367024.52,151.558701332,9.62199037317,177.176636889,136.568596182,21.9859087904,171.02704694,120.821805548,3.15454881042,127.006308148,127.104499899,-15.3128105156,170.826393036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336262870212,0.0750494729496,-0.0348366286644,128.411345608,-63.4452203064,43.3120241892,0.01072,0.09616,-1.27668,-0.155485280174,-64.1297711102,34.9201995074,
1565367024.54,151.558701332,9.62199037317,177.176636889,136.568596182,21.9859087904,171.02704694,120.821805548,3.15454881042,127.006308148,127.104499899,-15.3128105156,170.826393036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032857034304,0.0736072559208,-0.0371342331476,126.854176353,-62.2760247006,44.7392696179,0.01072,0.09616,-1.27668,-0.155485280174,-64.1297711102,34.9201995074,
1565367024.56,150.624483234,9.7025156336,177.403585377,138.323651957,24.0792792451,163.402218387,118.945197658,4.45081057856,124.423024916,125.525752575,-13.7819119193,170.828104667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032857034304,0.0736072559208,-0.0371342331476,126.854176353,-62.2760247006,44.7392696179,0.01072,0.09616,-1.27668,-0.155485280174,-64.1297711102,34.9201995074,
1565367024.58,150.624483234,9.7025156336,177.403585377,138.323651957,24.0792792451,163.402218387,118.945197658,4.45081057856,124.423024916,125.525752575,-13.7819119193,170.828104667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032857034304,0.0736072559208,-0.0371342331476,126.854176353,-62.2760247006,44.7392696179,0.01072,0.09616,-1.27668,-0.155485280174,-64.1297711102,34.9201995074,
1565367024.6,149.428320214,9.11990700921,177.586026439,137.597015814,23.2890937869,160.260639055,118.771051827,4.01035265454,122.971008486,124.519440448,-14.0250017658,172.230528661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287460109104,0.0752759506464,-0.0331887820916,143.682555877,-60.5798372821,39.4455883467,0.01079,0.09661,-1.27553,1.56530377912,-64.2013861725,34.5385199928,
1565367024.62,149.428320214,9.11990700921,177.586026439,137.597015814,23.2890937869,160.260639055,118.771051827,4.01035265454,122.971008486,124.519440448,-14.0250017658,172.230528661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287460109104,0.0752759506464,-0.0331887820916,143.682555877,-60.5798372821,39.4455883467,0.01079,0.09661,-1.27553,1.56530377912,-64.2013861725,34.5385199928,
1565367024.64,149.428320214,9.11990700921,177.586026439,137.597015814,23.2890937869,160.260639055,118.771051827,4.01035265454,122.971008486,124.519440448,-14.0250017658,172.230528661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025512176592,0.0747843108832,-0.033703539952,146.286238879,-59.2155777227,40.439364946,0.01047,0.09666,-1.27462,1.74255514229,-64.0312159643,34.6094292983,
1565367024.66,150.318880221,9.40266006504,177.669864738,138.239453182,23.4306538048,158.931514343,118.478474376,4.85723489689,122.682791857,124.533094813,-13.6313341845,172.37954803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249305453654,0.07438821752,-0.03454490978,145.713004076,-59.18628492,40.904746185,0.01047,0.09666,-1.27462,1.74255514229,-64.0312159643,34.6094292983,
1565367024.68,150.318880221,9.40266006504,177.669864738,138.239453182,23.4306538048,158.931514343,118.478474376,4.85723489689,122.682791857,124.533094813,-13.6313341845,172.37954803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249305453654,0.07438821752,-0.03454490978,145.713004076,-59.18628492,40.904746185,0.01047,0.09666,-1.27462,1.74255514229,-64.0312159643,34.6094292983,
1565367024.7,149.39141455,9.64824341513,177.818872071,137.935820415,23.2718053698,159.090497347,118.471634801,4.62899440169,123.224247965,124.836706211,-13.5946534042,172.374551987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246168062128,0.0744795434016,-0.0342915521568,145.43923545,-59.6244858518,41.2152215757,0.01042,0.09659,-1.27504,1.59865756716,-64.3303738364,34.9678138891,
1565367024.72,149.39141455,9.64824341513,177.818872071,137.935820415,23.2718053698,159.090497347,118.471634801,4.62899440169,123.224247965,124.836706211,-13.5946534042,172.374551987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246168062128,0.0744795434016,-0.0342915521568,145.43923545,-59.6244858518,41.2152215757,0.01042,0.09659,-1.27504,1.59865756716,-64.3303738364,34.9678138891,
1565367024.74,149.733950622,10.0988312993,177.726963359,137.348734203,22.8599768812,161.879934537,118.450977218,4.54142009884,124.433064851,125.565718216,-14.2097985593,171.238786131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250136112648,0.0741278739928,-0.03502218126,144.690644822,-58.7422637379,41.5320419781,0.01047,0.09639,-1.27573,1.13534248138,-64.0220402747,35.3819073934,
1565367024.76,149.733950622,10.0988312993,177.726963359,137.348734203,22.8599768812,161.879934537,118.450977218,4.54142009884,124.433064851,125.565718216,-14.2097985593,171.238786131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260767764004,0.074300682312,-0.0345392578132,144.42528776,-59.03032612,41.5830695531,0.01047,0.09639,-1.27573,1.13534248138,-64.0220402747,35.3819073934,
1565367024.78,150.788317682,10.5394264415,176.913390565,138.375698489,22.1752450194,169.598505391,118.848220271,3.84855947377,126.530978811,125.933887527,-14.8482986211,168.685354952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260767764004,0.074300682312,-0.0345392578132,144.42528776,-59.03032612,41.5830695531,0.01047,0.09639,-1.27573,1.13534248138,-64.0220402747,35.3819073934,
1565367024.8,150.788317682,10.5394264415,176.913390565,138.375698489,22.1752450194,169.598505391,118.848220271,3.84855947377,126.530978811,125.933887527,-14.8482986211,168.685354952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325689656414,0.072794189344,-0.0368784923662,130.286142833,-60.4831518609,46.0770823112,0.01078,0.096,-1.27599,0.711416160827,-64.0571302947,35.1587690395,
1565367024.82,152.126371711,10.37399826,176.316622684,139.844419104,23.1360673839,-177.84912584,120.350734286,2.79836248517,127.629043972,126.664859989,-15.6470668487,166.541708614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325689656414,0.072794189344,-0.0368784923662,130.286142833,-60.4831518609,46.0770823112,0.01078,0.096,-1.27599,0.711416160827,-64.0571302947,35.1587690395,
1565367024.84,152.126371711,10.37399826,176.316622684,139.844419104,23.1360673839,-177.84912584,120.350734286,2.79836248517,127.629043972,126.664859989,-15.6470668487,166.541708614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402129192448,0.071402209648,-0.0373835825488,114.608020438,-63.1258227796,49.9636340652,0.01106,0.09573,-1.27585,0.707426965743,-64.4776178928,34.2334733179,
1565367024.86,152.126371711,10.37399826,176.316622684,139.844419104,23.1360673839,-177.84912584,120.350734286,2.79836248517,127.629043972,126.664859989,-15.6470668487,166.541708614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392805515178,0.0725997020564,-0.0366228075788,116.541870596,-63.4832825822,48.6323220937,0.01106,0.09573,-1.27585,0.707426965743,-64.4776178928,34.2334733179,
1565367024.88,152.851624404,10.1338137839,176.221797777,139.054944877,25.4819067887,-173.29835554,120.87574822,1.85232403602,128.359095134,127.031207877,-17.1177163875,166.437964563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392805515178,0.0725997020564,-0.0366228075788,116.541870596,-63.4832825822,48.6323220937,0.01106,0.09573,-1.27585,0.707426965743,-64.4776178928,34.2334733179,
1565367024.9,152.851624404,10.1338137839,176.221797777,139.054944877,25.4819067887,-173.29835554,120.87574822,1.85232403602,128.359095134,127.031207877,-17.1177163875,166.437964563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434917913238,0.070695599791,-0.037436278543,104.375412015,-65.0570039053,50.6440748104,0.01119,0.09536,-1.27579,0.349827134024,-63.9194207713,33.8993907313,
1565367024.92,153.036965339,10.4054310572,175.960895697,138.868632208,26.835313976,-171.813617908,120.962890358,1.65795598045,129.059261157,127.486519264,-17.6495050694,166.336128645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434917913238,0.070695599791,-0.037436278543,104.375412015,-65.0570039053,50.6440748104,0.01119,0.09536,-1.27579,0.349827134024,-63.9194207713,33.8993907313,
1565367024.94,153.036965339,10.4054310572,175.960895697,138.868632208,26.835313976,-171.813617908,120.962890358,1.65795598045,129.059261157,127.486519264,-17.6495050694,166.336128645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458613071672,0.0704883313278,-0.0359536948352,95.1423968925,-67.4089279204,53.4492420627,0.01108,0.09515,-1.2761,0.221031934511,-64.0431000417,33.8170779876,
1565367024.96,153.431475381,10.3765369345,175.865140588,139.404561074,26.5473497529,-172.37060277,121.119667914,1.90411156708,128.950310407,127.887895671,-17.352101753,165.800410588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461042760052,0.0707535479064,-0.03585796756,95.727024858,-67.4922201271,52.9419685076,0.01108,0.09515,-1.2761,0.221031934511,-64.0431000417,33.8170779876,
1565367024.98,153.431475381,10.3765369345,175.865140588,139.404561074,26.5473497529,-172.37060277,121.119667914,1.90411156708,128.950310407,127.887895671,-17.352101753,165.800410588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461042760052,0.0707535479064,-0.03585796756,95.727024858,-67.4922201271,52.9419685076,0.01108,0.09515,-1.2761,0.221031934511,-64.0431000417,33.8170779876,
1565367025.0,153.159038441,10.1639160447,175.984045289,139.496563324,25.9272588648,-173.733468826,121.049237877,2.10711180888,129.035241692,127.408718162,-17.3468242955,166.605950318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461876683524,0.0705266418168,-0.03575424068,93.4841821652,-67.7911763672,54.1347420542,0.01086,0.09496,-1.27646,-0.0763240330583,-64.2573658412,33.9183111984,
1565367025.02,153.159038441,10.1639160447,175.984045289,139.496563324,25.9272588648,-173.733468826,121.049237877,2.10711180888,129.035241692,127.408718162,-17.3468242955,166.605950318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461876683524,0.0705266418168,-0.03575424068,93.4841821652,-67.7911763672,54.1347420542,0.01086,0.09496,-1.27646,-0.0763240330583,-64.2573658412,33.9183111984,
1565367025.04,152.962696653,9.91210883039,176.132689862,139.787324313,25.1832718528,-174.978852763,121.070174963,2.36415156273,128.949342992,126.781913627,-17.6563932485,167.447261877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452056479116,0.0712625433092,-0.0361839678844,97.3987922609,-67.5675564722,52.1286930991,0.01095,0.09527,-1.27661,0.0497560245688,-64.2766092556,33.956806953,
1565367025.06,152.962696653,9.91210883039,176.132689862,139.787324313,25.1832718528,-174.978852763,121.070174963,2.36415156273,128.949342992,126.781913627,-17.6563932485,167.447261877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452438578568,0.0709420595648,-0.036109345324,97.1778801931,-67.4305406184,52.3171280073,0.01095,0.09527,-1.27661,0.0497560245688,-64.2766092556,33.956806953,
1565367025.08,152.962696653,9.91210883039,176.132689862,139.787324313,25.1832718528,-174.978852763,121.070174963,2.36415156273,128.949342992,126.781913627,-17.6563932485,167.447261877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452438578568,0.0709420595648,-0.036109345324,97.1778801931,-67.4305406184,52.3171280073,0.01095,0.09527,-1.27661,0.0497560245688,-64.2766092556,33.956806953,
1565367025.1,152.226690863,9.6180395771,176.325812692,138.786323515,23.6194709901,-178.526146307,120.843005727,2.04701320529,128.731828646,125.770001753,-17.471487644,169.054829648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435864551524,0.0716602386264,-0.0368166936484,102.725265672,-66.7096518035,49.9261155084,0.01117,0.09567,-1.27635,0.367072940754,-64.079501471,33.7491432586,
1565367025.12,152.226690863,9.6180395771,176.325812692,138.786323515,23.6194709901,-178.526146307,120.843005727,2.04701320529,128.731828646,125.770001753,-17.471487644,169.054829648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435864551524,0.0716602386264,-0.0368166936484,102.725265672,-66.7096518035,49.9261155084,0.01117,0.09567,-1.27635,0.367072940754,-64.079501471,33.7491432586,
1565367025.14,151.306847373,9.42013283701,176.802360825,137.131316137,21.6163400413,172.415015466,119.81865446,2.70075633806,127.799181542,125.933248305,-15.5356960576,170.105613028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376272355524,0.073942080239,-0.0361541607362,118.484034925,-64.5117644801,44.785789143,0.01107,0.09621,-1.27595,1.03299852033,-63.8804792129,33.9322616292,
1565367025.16,151.306847373,9.42013283701,176.802360825,137.131316137,21.6163400413,172.415015466,119.81865446,2.70075633806,127.799181542,125.933248305,-15.5356960576,170.105613028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037397078816,0.072854875411,-0.037062277607,116.817195238,-64.0566715045,46.2081718608,0.01107,0.09621,-1.27595,1.03299852033,-63.8804792129,33.9322616292,
1565367025.18,150.552184949,9.68205769356,177.236000654,138.007696479,22.7030153754,163.268033298,118.083425252,4.7241970972,124.597064427,125.169774441,-13.1766652242,170.71751036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037397078816,0.072854875411,-0.037062277607,116.817195238,-64.0566715045,46.2081718608,0.01107,0.09621,-1.27595,1.03299852033,-63.8804792129,33.9322616292,
1565367025.2,150.552184949,9.68205769356,177.236000654,138.007696479,22.7030153754,163.268033298,118.083425252,4.7241970972,124.597064427,125.169774441,-13.1766652242,170.71751036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295364323896,0.0755173811388,-0.0338412668504,137.271088684,-61.2846764913,41.8218783481,0.01061,0.0966,-1.27557,1.78748967726,-64.1660385123,34.5645451261,
1565367025.22,150.552184949,9.68205769356,177.236000654,138.007696479,22.7030153754,163.268033298,118.083425252,4.7241970972,124.597064427,125.169774441,-13.1766652242,170.71751036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295364323896,0.0755173811388,-0.0338412668504,137.271088684,-61.2846764913,41.8218783481,0.01061,0.0966,-1.27557,1.78748967726,-64.1660385123,34.5645451261,
1565367025.24,149.691226659,9.43751546327,177.748255753,137.245584517,22.694972939,159.422541473,117.75824511,5.16010184232,123.238018279,124.102403134,-13.006416063,172.311562808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249829646016,0.0748471747744,-0.0339486857536,147.148122024,-58.7890963695,40.3407439411,0.01072,0.09691,-1.27544,1.95641434595,-64.0735340104,34.952688288,
1565367025.26,149.691226659,9.43751546327,177.748255753,137.245584517,22.694972939,159.422541473,117.75824511,5.16010184232,123.238018279,124.102403134,-13.006416063,172.311562808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025021621992,0.0742778533824,-0.0343922435798,146.272571767,-58.5221731743,40.9201483745,0.01072,0.09691,-1.27544,1.95641434595,-64.0735340104,34.952688288,
1565367025.28,150.083490122,9.407219445,177.862212658,138.459212078,22.6513608926,159.224796399,118.446362388,5.92503469808,123.171921285,124.358438335,-13.6311265815,172.105070021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025021621992,0.0742778533824,-0.0343922435798,146.272571767,-58.5221731743,40.9201483745,0.01072,0.09691,-1.27544,1.95641434595,-64.0735340104,34.952688288,
1565367025.3,149.967934615,9.52403015789,177.80871052,138.259165118,22.6443984426,159.412338208,118.543576277,5.87149824552,123.282291543,124.419658494,-13.716868927,171.855717557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024497766744,0.0744666869576,-0.0342815282882,146.637679485,-58.4669472458,41.1027685,0.0106,0.09706,-1.2752,1.64168666148,-64.121863058,35.3410991958,
1565367025.32,149.967934615,9.52403015789,177.80871052,138.259165118,22.6443984426,159.412338208,118.543576277,5.87149824552,123.282291543,124.419658494,-13.716868927,171.855717557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024497766744,0.0744666869576,-0.0342815282882,146.637679485,-58.4669472458,41.1027685,0.0106,0.09706,-1.2752,1.64168666148,-64.121863058,35.3410991958,
