seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366981.98,157.967827107,8.91901441833,166.613123046,134.76913815,31.6966853156,-169.187409438,122.750244151,-0.0683030962164,123.759431149,127.465350329,-25.212193124,145.785708922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579961334106,0.065592193565,-0.0309315286486,63.1869043287,-71.1917149749,70.4700592227,0.02744,0.10064,-1.26448,7.36806494143,-64.3398577891,20.3487620154,
1565366982.0,157.967827107,8.91901441833,166.613123046,134.76913815,31.6966853156,-169.187409438,122.750244151,-0.0683030962164,123.759431149,127.465350329,-25.212193124,145.785708922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580145901344,0.0664440073068,-0.0307123522936,64.6297656743,-71.7127952139,69.3618021158,0.02744,0.10064,-1.26448,7.36806494143,-64.3398577891,20.3487620154,
1565366982.02,157.967827107,8.91901441833,166.613123046,134.76913815,31.6966853156,-169.187409438,122.750244151,-0.0683030962164,123.759431149,127.465350329,-25.212193124,145.785708922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588679625356,0.0656737732312,-0.0308439119784,62.3128977231,-71.4795064417,69.915676814,0.02763,0.10076,-1.26472,7.59317636072,-64.23684948,20.1199468608,
1565366982.04,158.047040826,8.92194232526,166.585208009,134.701971859,31.8429148216,-169.235957634,122.75636168,-0.0370418262152,123.730853698,127.621965692,-25.3453477161,145.423052908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588679625356,0.0656737732312,-0.0308439119784,62.3128977231,-71.4795064417,69.915676814,0.02763,0.10076,-1.26472,7.59317636072,-64.23684948,20.1199468608,
1565366982.06,158.047040826,8.92194232526,166.585208009,134.701971859,31.8429148216,-169.235957634,122.75636168,-0.0370418262152,123.730853698,127.621965692,-25.3453477161,145.423052908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059677408299,0.0648712907396,-0.0306185082518,60.144354328,-70.9272384468,71.1473473108,0.0275,0.10062,-1.26468,7.7260305058,-64.3006755815,19.6238795132,
1565366982.08,158.560802618,8.86252427556,166.354291574,134.989406776,31.9618063368,-169.418407388,122.898393215,-0.096921813113,123.678305706,127.876540263,-25.4077396514,145.018316609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059677408299,0.0648712907396,-0.0306185082518,60.144354328,-70.9272384468,71.1473473108,0.0275,0.10062,-1.26468,7.7260305058,-64.3006755815,19.6238795132,
1565366982.1,158.560802618,8.86252427556,166.354291574,134.989406776,31.9618063368,-169.418407388,122.898393215,-0.096921813113,123.678305706,127.876540263,-25.4077396514,145.018316609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594322638272,0.0653155459272,-0.0305382446728,60.727025978,-71.1942148984,70.8012231483,0.0275,0.10062,-1.26468,7.7260305058,-64.3006755815,19.6238795132,
1565366982.12,158.341799091,8.82275292745,166.45829437,134.98653458,31.9576411751,-169.864976393,122.721592189,-0.357025822912,123.917126874,127.336513711,-25.7859436957,145.850087079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591181589972,0.065789531014,-0.0311539751768,63.2836645602,-71.2892201381,68.9442227476,0.02793,0.10091,-1.2645,7.84537580275,-64.2578276523,19.6875196218,
1565366982.14,158.341799091,8.82275292745,166.45829437,134.98653458,31.9576411751,-169.864976393,122.721592189,-0.357025822912,123.917126874,127.336513711,-25.7859436957,145.850087079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591181589972,0.065789531014,-0.0311539751768,63.2836645602,-71.2892201381,68.9442227476,0.02793,0.10091,-1.2645,7.84537580275,-64.2578276523,19.6875196218,
1565366982.16,158.734761403,8.6709298673,166.432554305,136.733047008,31.6302262402,-171.548158738,122.878776782,-0.292134464712,123.556621491,127.445947022,-25.9502056123,146.001307192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581558048018,0.0657499751846,-0.031446182349,65.4816658568,-70.7681141765,67.5507065291,0.02778,0.10091,-1.26426,7.99851241823,-64.476933879,19.3509878969,
1565366982.18,158.734761403,8.6709298673,166.432554305,136.733047008,31.6302262402,-171.548158738,122.878776782,-0.292134464712,123.556621491,127.445947022,-25.9502056123,146.001307192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581558048018,0.0657499751846,-0.031446182349,65.4816658568,-70.7681141765,67.5507065291,0.02778,0.10091,-1.26426,7.99851241823,-64.476933879,19.3509878969,
1565366982.2,158.73728906,8.72369402131,166.399534479,137.685178627,31.3785191002,-173.387684724,122.719411981,-0.105031853023,123.212645876,126.9485833,-26.0531714044,146.882098482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577383568408,0.0658663985874,-0.0317357597578,66.3225474515,-70.8148769772,66.8706714547,0.02778,0.10091,-1.26426,7.99851241823,-64.476933879,19.3509878969,
1565366982.22,158.73728906,8.72369402131,166.399534479,137.685178627,31.3785191002,-173.387684724,122.719411981,-0.105031853023,123.212645876,126.9485833,-26.0531714044,146.882098482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563728061896,0.0666295123278,-0.0322826509718,71.0123623785,-70.7496393742,64.0257051784,0.02781,0.10108,-1.2643,8.29540304135,-64.7562092224,19.1758426973,
1565366982.24,158.73728906,8.72369402131,166.399534479,137.685178627,31.3785191002,-173.387684724,122.719411981,-0.105031853023,123.212645876,126.9485833,-26.0531714044,146.882098482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563728061896,0.0666295123278,-0.0322826509718,71.0123623785,-70.7496393742,64.0257051784,0.02781,0.10108,-1.2643,8.29540304135,-64.7562092224,19.1758426973,
1565366982.26,158.807218813,8.63679458299,166.528487831,138.702239494,30.7940724259,-176.490344024,122.551541421,-0.0354539737583,122.826670686,125.915085896,-26.4132491088,148.501769999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053632987728,0.0679881562224,-0.033177697928,80.5376649696,-70.2173003719,58.38457068,0.02768,0.10123,-1.26415,8.63849608241,-64.9886317294,19.0919813284,
1565366982.28,158.807218813,8.63679458299,166.528487831,138.702239494,30.7940724259,-176.490344024,122.551541421,-0.0354539737583,122.826670686,125.915085896,-26.4132491088,148.501769999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053632987728,0.0679881562224,-0.033177697928,80.5376649696,-70.2173003719,58.38457068,0.02768,0.10123,-1.26415,8.63849608241,-64.9886317294,19.0919813284,
1565366982.3,157.927165756,8.91494538467,166.551195896,138.431953704,30.6864903506,-179.476956441,122.038613869,-0.196882072854,122.314129008,123.644416218,-26.3379466689,151.672184499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533843121,0.0676290083716,-0.0338175236808,80.7227523404,-69.8625252062,58.2098797162,0.02768,0.10123,-1.26415,8.63849608241,-64.9886317294,19.0919813284,
1565366982.32,157.927165756,8.91494538467,166.551195896,138.431953704,30.6864903506,-179.476956441,122.038613869,-0.196882072854,122.314129008,123.644416218,-26.3379466689,151.672184499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049476772144,0.0702650694102,-0.0337833614226,94.7913866583,-69.1688024198,51.4587438625,0.02743,0.10147,-1.26377,9.47813620783,-65.0963907685,18.9586153649,
1565366982.34,157.772321022,8.61991892644,166.383665388,138.074959941,29.7534924094,176.11517671,121.511037778,-0.124042097072,121.327471161,122.123271076,-26.0306490072,153.209165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049476772144,0.0702650694102,-0.0337833614226,94.7913866583,-69.1688024198,51.4587438625,0.02743,0.10147,-1.26377,9.47813620783,-65.0963907685,18.9586153649,
1565366982.36,157.772321022,8.61991892644,166.383665388,138.074959941,29.7534924094,176.11517671,121.511037778,-0.124042097072,121.327471161,122.123271076,-26.0306490072,153.209165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459766482216,0.0712623722632,-0.0339168516016,105.537294651,-67.8080063699,47.2782491737,0.02689,0.10154,-1.26343,11.0863137293,-65.5787416408,17.7941126942,
1565366982.38,157.405578125,8.81333877464,166.047471815,136.791565147,27.8392668252,170.8996375,121.067493704,0.142542644706,120.346441672,121.080088456,-25.1908767228,154.262782049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459766482216,0.0712623722632,-0.0339168516016,105.537294651,-67.8080063699,47.2782491737,0.02689,0.10154,-1.26343,11.0863137293,-65.5787416408,17.7941126942,
1565366982.4,157.405578125,8.81333877464,166.047471815,136.791565147,27.8392668252,170.8996375,121.067493704,0.142542644706,120.346441672,121.080088456,-25.1908767228,154.262782049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450447412798,0.0709022475138,-0.0355810103048,105.645974757,-67.0228220732,47.5697533231,0.02689,0.10154,-1.26343,11.0863137293,-65.5787416408,17.7941126942,
1565366982.42,157.12815767,8.67198663833,166.143522488,137.147625536,25.5468592357,166.235424736,120.358491006,0.400061098004,119.718959346,119.877240602,-24.604659151,155.442591887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406196580584,0.0729011809476,-0.0347663057184,119.3248052,-64.7181501866,44.30607499,0.02665,0.10185,-1.26311,12.0461769484,-65.5818337846,17.6034460918,
1565366982.45,157.12815767,8.67198663833,166.143522488,137.147625536,25.5468592357,166.235424736,120.358491006,0.400061098004,119.718959346,119.877240602,-24.604659151,155.442591887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406196580584,0.0729011809476,-0.0347663057184,119.3248052,-64.7181501866,44.30607499,0.02665,0.10185,-1.26311,12.0461769484,-65.5818337846,17.6034460918,
1565366982.46,157.12815767,8.67198663833,166.143522488,137.147625536,25.5468592357,166.235424736,120.358491006,0.400061098004,119.718959346,119.877240602,-24.604659151,155.442591887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037836815611,0.072881001675,-0.034974900916,126.172243606,-62.9511368528,43.5187126452,0.02663,0.10207,-1.26303,13.2294426815,-66.0734731417,16.7869119289,
1565366982.48,156.932300073,8.91948924536,165.941533954,137.45032897,24.5657200331,161.21871576,120.054740243,0.698429057614,118.858629624,119.075529968,-24.1986490747,156.119987473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037836815611,0.072881001675,-0.034974900916,126.172243606,-62.9511368528,43.5187126452,0.02663,0.10207,-1.26303,13.2294426815,-66.0734731417,16.7869119289,
1565366982.5,156.932300073,8.91948924536,165.941533954,137.45032897,24.5657200331,161.21871576,120.054740243,0.698429057614,118.858629624,119.075529968,-24.1986490747,156.119987473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371266017786,0.0725447801756,-0.0358363083992,126.309415753,-62.2493411044,43.6160105068,0.02663,0.10207,-1.26303,13.2294426815,-66.0734731417,16.7869119289,
1565366982.52,155.986071846,8.62499452317,166.334292986,139.696385767,24.1369432702,156.752665311,119.480274739,1.1779160596,117.65377191,117.845455037,-24.2278642065,157.67013255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322226335972,0.0737428591794,-0.0345140130222,138.536652415,-59.5184276147,41.745928072,0.02637,0.10243,-1.26286,13.5565438153,-65.684091902,17.1348486185,
1565366982.54,155.986071846,8.62499452317,166.334292986,139.696385767,24.1369432702,156.752665311,119.480274739,1.1779160596,117.65377191,117.845455037,-24.2278642065,157.67013255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322226335972,0.0737428591794,-0.0345140130222,138.536652415,-59.5184276147,41.745928072,0.02637,0.10243,-1.26286,13.5565438153,-65.684091902,17.1348486185,
1565366982.57,155.420121411,8.76317047479,166.422754872,141.060332859,24.9780810127,153.587896566,118.860771127,1.38233852848,116.822192042,116.912383138,-23.8980034538,158.674853468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293203620464,0.0735696280008,-0.0334950115888,145.023519532,-58.8660061982,42.0971439869,0.02649,0.10268,-1.26283,14.0596678737,-65.9732572846,17.1742257924,
1565366982.58,155.420121411,8.76317047479,166.422754872,141.060332859,24.9780810127,153.587896566,118.860771127,1.38233852848,116.822192042,116.912383138,-23.8980034538,158.674853468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291625103384,0.0730496743496,-0.0341218001904,144.613258408,-58.3008016208,42.3634230272,0.02649,0.10268,-1.26283,14.0596678737,-65.9732572846,17.1742257924,
1565366982.6,154.669431005,8.40085544221,166.809587808,140.659553091,24.9553485943,151.149338877,118.757960007,1.37587556022,116.198313407,115.815198323,-24.0106498478,160.719541481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291625103384,0.0730496743496,-0.0341218001904,144.613258408,-58.3008016208,42.3634230272,0.02649,0.10268,-1.26283,14.0596678737,-65.9732572846,17.1742257924,
1565366982.62,154.669431005,8.40085544221,166.809587808,140.659553091,24.9553485943,151.149338877,118.757960007,1.37587556022,116.198313407,115.815198323,-24.0106498478,160.719541481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256808660564,0.0736504521288,-0.0324230869644,152.340325211,-57.4877127287,40.7561756827,0.02628,0.10281,-1.26279,13.8728080639,-65.54178038,17.8516090848,
1565366982.64,154.669431005,8.40085544221,166.809587808,140.659553091,24.9553485943,151.149338877,118.757960007,1.37587556022,116.198313407,115.815198323,-24.0106498478,160.719541481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256808660564,0.0736504521288,-0.0324230869644,152.340325211,-57.4877127287,40.7561756827,0.02628,0.10281,-1.26279,13.8728080639,-65.54178038,17.8516090848,
1565366982.66,154.113792595,8.6874959385,167.065467999,139.669378069,25.4518753746,149.380526111,118.434001033,1.79647143471,115.883428192,115.336952633,-23.5603101587,161.901170968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240472095308,0.07366005088,-0.0313664821356,155.605840529,-57.7397361463,41.0389332244,0.02629,0.10295,-1.26266,13.6319936204,-65.7625931139,18.6890486137,
1565366982.68,154.113792595,8.6874959385,167.065467999,139.669378069,25.4518753746,149.380526111,118.434001033,1.79647143471,115.883428192,115.336952633,-23.5603101587,161.901170968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243261939592,0.0730777996916,-0.032066886312,155.038914389,-57.2914133956,41.1272340679,0.02629,0.10295,-1.26266,13.6319936204,-65.7625931139,18.6890486137,
1565366982.7,153.442783476,8.78405515977,167.352574664,139.041692699,25.5732290598,148.592839379,118.279555492,1.98713061398,115.721730585,114.964109149,-23.4146889351,163.544128707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243261939592,0.0730777996916,-0.032066886312,155.038914389,-57.2914133956,41.1272340679,0.02629,0.10295,-1.26266,13.6319936204,-65.7625931139,18.6890486137,
1565366982.72,153.442783476,8.78405515977,167.352574664,139.041692699,25.5732290598,148.592839379,118.279555492,1.98713061398,115.721730585,114.964109149,-23.4146889351,163.544128707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232446660376,0.0733511750278,-0.0311394288294,156.224448274,-57.6932387472,41.0859186081,0.0259,0.10275,-1.26261,13.2462627838,-65.8979417482,19.3032910896,
1565366982.74,153.47513463,8.98224349701,167.579746645,138.971006736,25.8072969515,148.240902822,118.240536332,2.17262721161,116.159327943,115.103957375,-23.4067536355,164.635681009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232446660376,0.0733511750278,-0.0311394288294,156.224448274,-57.6932387472,41.0859186081,0.0259,0.10275,-1.26261,13.2462627838,-65.8979417482,19.3032910896,
1565366982.76,153.47513463,8.98224349701,167.579746645,138.971006736,25.8072969515,148.240902822,118.240536332,2.17262721161,116.159327943,115.103957375,-23.4067536355,164.635681009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023055424368,0.0732874024992,-0.0315844557632,156.242940071,-57.8663842853,41.3004165653,0.02579,0.10272,-1.26267,12.8195997474,-66.1107617455,19.8707006633,
1565366982.78,153.473839428,9.0126538619,167.714620319,138.975902253,25.8753035306,148.328485357,118.465177598,2.3518857534,116.308414724,115.299442687,-23.5186995332,164.977761341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234163448282,0.0730982066388,-0.031841417953,156.30774344,-57.6852799246,40.9712867638,0.02579,0.10272,-1.26267,12.8195997474,-66.1107617455,19.8707006633,
1565366982.8,153.473839428,9.0126538619,167.714620319,138.975902253,25.8753035306,148.328485357,118.465177598,2.3518857534,116.308414724,115.299442687,-23.5186995332,164.977761341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234163448282,0.0730982066388,-0.031841417953,156.30774344,-57.6852799246,40.9712867638,0.02579,0.10272,-1.26267,12.8195997474,-66.1107617455,19.8707006633,
1565366982.82,153.473839428,9.0126538619,167.714620319,138.975902253,25.8753035306,148.328485357,118.465177598,2.3518857534,116.308414724,115.299442687,-23.5186995332,164.977761341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230415065606,0.0730863246776,-0.0320596556222,155.982256965,-57.567588554,41.2779965957,0.02569,0.10268,-1.26278,12.4365784999,-66.155203654,20.1292610052,
1565366982.85,153.193769737,8.95829697552,167.901256617,138.988770409,25.7688640359,148.365885008,118.595928388,2.43252039392,116.204975123,115.447929118,-23.5754966696,165.210024357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230415065606,0.0730863246776,-0.0320596556222,155.982256965,-57.567588554,41.2779965957,0.02569,0.10268,-1.26278,12.4365784999,-66.155203654,20.1292610052,
1565366982.86,153.193769737,8.95829697552,167.901256617,138.988770409,25.7688640359,148.365885008,118.595928388,2.43252039392,116.204975123,115.447929118,-23.5754966696,165.210024357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230947376016,0.0732931086556,-0.0319708201136,156.066261068,-57.7350826132,41.4251938451,0.02573,0.10275,-1.26282,11.9738040157,-66.214861895,20.7108238114,
1565366982.88,152.899030447,9.22901928156,168.146668198,138.917147766,25.9426378504,148.534925097,118.349004398,2.79843904637,116.278769809,115.567296479,-23.2845185807,164.999203266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023414093198,0.0731228372908,-0.0319791973198,155.976101507,-57.6874227617,41.261119546,0.02573,0.10275,-1.26282,11.9738040157,-66.214861895,20.7108238114,
1565366982.9,152.899030447,9.22901928156,168.146668198,138.917147766,25.9426378504,148.534925097,118.349004398,2.79843904637,116.278769809,115.567296479,-23.2845185807,164.999203266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023414093198,0.0731228372908,-0.0319791973198,155.976101507,-57.6874227617,41.261119546,0.02573,0.10275,-1.26282,11.9738040157,-66.214861895,20.7108238114,
1565366982.92,152.581552288,9.18208127373,168.113322213,138.374174317,25.758154588,149.087015206,118.006211457,2.97852781323,115.860803948,115.632092703,-22.956790928,164.056140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023416333476,0.073276647756,-0.031586110958,155.814833778,-57.6093534802,41.4450665931,0.0255,0.10264,-1.26292,11.8911327227,-66.1845753801,20.9318400582,
1565366982.94,152.581552288,9.18208127373,168.113322213,138.374174317,25.758154588,149.087015206,118.006211457,2.97852781323,115.860803948,115.632092703,-22.956790928,164.056140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023416333476,0.073276647756,-0.031586110958,155.814833778,-57.6093534802,41.4450665931,0.0255,0.10264,-1.26292,11.8911327227,-66.1845753801,20.9318400582,
1565366982.96,153.030988468,9.82974167104,167.655437653,138.155269025,25.6802688226,152.965676205,117.350216667,3.19535987198,116.792543636,116.945423788,-22.1880039048,159.803714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260796631682,0.07294172893,-0.0321542363214,151.432252154,-57.8808200734,42.7811908283,0.02525,0.10232,-1.26294,12.2118575159,-66.2239576785,20.5575083168,
1565366982.98,153.030988468,9.82974167104,167.655437653,138.155269025,25.6802688226,152.965676205,117.350216667,3.19535987198,116.792543636,116.945423788,-22.1880039048,159.803714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260218720848,0.0731595768288,-0.032504378248,151.550451864,-57.8459189256,42.8212841039,0.02525,0.10232,-1.26294,12.2118575159,-66.2239576785,20.5575083168,
1565366983.0,154.542333865,10.1255180409,167.090837979,139.418998627,25.4155464376,161.234224167,117.905674022,3.26089178547,118.206672658,119.261501594,-21.195685503,155.142627078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260218720848,0.0731595768288,-0.032504378248,151.550451864,-57.8459189256,42.8212841039,0.02525,0.10232,-1.26294,12.2118575159,-66.2239576785,20.5575083168,
1565366983.02,154.542333865,10.1255180409,167.090837979,139.418998627,25.4155464376,161.234224167,117.905674022,3.26089178547,118.206672658,119.261501594,-21.195685503,155.142627078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325033312752,0.0716290004768,-0.0350208032368,138.158307313,-57.8990335164,46.6728674001,0.02528,0.10181,-1.26295,12.0949700245,-66.5956031186,19.7307102222,
