seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565367224.51,139.930358173,6.51764428415,146.025568018,108.869785116,30.7679943091,-171.095390795,100.215743431,-3.55257805076,144.011913779,105.097730172,-25.4047615927,169.831908388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051878353954,0.0707991170808,-0.0292106175178,78.7805766395,-72.2672215646,60.3505598096,0.06294,0.10604,-1.19262,22.8341923516,-57.0631870121,21.1764698804,
1565367224.53,139.930358173,6.51764428415,146.025568018,108.869785116,30.7679943091,-171.095390795,100.215743431,-3.55257805076,144.011913779,105.097730172,-25.4047615927,169.831908388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524100758424,0.070018284776,-0.03023144953,77.0610617704,-71.8762290938,61.1907340207,0.06325,0.10629,-1.19314,22.710731281,-57.0102645996,20.9414567173,
1565367224.55,139.643413472,6.73107576512,145.728823838,108.444592957,31.286413878,-171.574051476,100.225200758,-3.98428399658,144.083946851,104.863953119,-25.1443273229,170.018434588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524100758424,0.070018284776,-0.03023144953,77.0610617704,-71.8762290938,61.1907340207,0.06325,0.10629,-1.19314,22.710731281,-57.0102645996,20.9414567173,
1565367224.57,139.643413472,6.73107576512,145.728823838,108.444592957,31.286413878,-171.574051476,100.225200758,-3.98428399658,144.083946851,104.863953119,-25.1443273229,170.018434588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523311092812,0.0705848520932,-0.0291316144426,78.5976196941,-72.461943414,60.1659351892,0.06346,0.10646,-1.19323,23.0402545521,-57.1275723895,20.6919104668,
1565367224.59,139.889023896,6.44645694859,145.814077013,108.339760292,30.8568189221,-171.528946183,101.823509889,-4.61930399473,144.361031584,105.164343427,-24.9919616016,170.381998898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520925699006,0.0706260463048,-0.0291467984314,78.8533958325,-72.2813726544,60.0036816601,0.06346,0.10646,-1.19323,23.0402545521,-57.1275723895,20.6919104668,
1565367224.61,139.889023896,6.44645694859,145.814077013,108.339760292,30.8568189221,-171.528946183,101.823509889,-4.61930399473,144.361031584,105.164343427,-24.9919616016,170.381998898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520925699006,0.0706260463048,-0.0291467984314,78.8533958325,-72.2813726544,60.0036816601,0.06346,0.10646,-1.19323,23.0402545521,-57.1275723895,20.6919104668,
1565367224.63,139.733449497,6.65420034009,145.583405395,107.641065131,30.7545896845,-172.52938464,103.731059519,-5.60296848362,144.519796859,103.689024622,-22.7521195333,172.079769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510924547862,0.0713710713256,-0.0289230829634,81.5623903762,-72.5013182093,59.0428216181,0.06348,0.10645,-1.19285,23.2061241418,-57.6482090062,20.3265796493,
1565367224.65,139.733449497,6.65420034009,145.583405395,107.641065131,30.7545896845,-172.52938464,103.731059519,-5.60296848362,144.519796859,103.689024622,-22.7521195333,172.079769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510924547862,0.0713710713256,-0.0289230829634,81.5623903762,-72.5013182093,59.0428216181,0.06348,0.10645,-1.19285,23.2061241418,-57.6482090062,20.3265796493,
1565367224.67,139.733449497,6.65420034009,145.583405395,107.641065131,30.7545896845,-172.52938464,103.731059519,-5.60296848362,144.519796859,103.689024622,-22.7521195333,172.079769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477598259156,0.0740185895028,-0.0268840711576,92.1635451093,-74.7948162236,53.9125261639,0.06359,0.10662,-1.19255,24.7152155091,-58.3828621217,19.7472326727,
1565367224.69,138.609767153,6.50738936428,145.652006811,106.67982497,29.656171989,-173.20137787,106.759660382,-8.23305255417,143.813568368,102.39104309,-21.1312268591,173.384767716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470499636318,0.0733829135894,-0.0288261498568,92.3247577858,-73.4986447489,53.7370197307,0.06359,0.10662,-1.19255,24.7152155091,-58.3828621217,19.7472326727,
1565367224.71,138.609767153,6.50738936428,145.652006811,106.67982497,29.656171989,-173.20137787,106.759660382,-8.23305255417,143.813568368,102.39104309,-21.1312268591,173.384767716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470499636318,0.0733829135894,-0.0288261498568,92.3247577858,-73.4986447489,53.7370197307,0.06359,0.10662,-1.19255,24.7152155091,-58.3828621217,19.7472326727,
1565367224.73,138.22050522,6.30674799909,146.04763731,106.212520108,28.6381722577,-173.733598699,111.369668785,-9.56282673518,141.1071976,101.59304799,-18.9011959621,174.050519554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438924624274,0.0758686538406,-0.0264649109728,104.086865019,-74.7328859972,48.0023542172,0.06304,0.10624,-1.19188,25.1404364693,-58.2702148053,20.040870316,
1565367224.75,138.22050522,6.30674799909,146.04763731,106.212520108,28.6381722577,-173.733598699,111.369668785,-9.56282673518,141.1071976,101.59304799,-18.9011959621,174.050519554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438924624274,0.0758686538406,-0.0264649109728,104.086865019,-74.7328859972,48.0023542172,0.06304,0.10624,-1.19188,25.1404364693,-58.2702148053,20.040870316,
1565367224.77,137.815705253,6.22666547916,145.931876177,106.339937125,27.6759128269,-174.154408721,116.055224548,-8.99141822017,137.10905994,101.226186514,-17.3451964951,173.775782769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422877990614,0.0769854626234,-0.025004306576,108.456421324,-77.5174685214,48.417340212,0.06292,0.10613,-1.19163,26.1214814046,-58.8890608947,19.5616117246,
1565367224.79,137.815705253,6.22666547916,145.931876177,106.339937125,27.6759128269,-174.154408721,116.055224548,-8.99141822017,137.10905994,101.226186514,-17.3451964951,173.775782769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419097429734,0.076641508615,-0.0265211818332,108.968878536,-76.6466031725,47.8752362614,0.06292,0.10613,-1.19163,26.1214814046,-58.8890608947,19.5616117246,
1565367224.81,138.010116967,5.84588398929,146.358702984,106.396731207,26.2168899888,-174.308619686,121.123074355,-9.57253200062,134.734850657,100.916867874,-16.3261791328,174.440401928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419097429734,0.076641508615,-0.0265211818332,108.968878536,-76.6466031725,47.8752362614,0.06292,0.10613,-1.19163,26.1214814046,-58.8890608947,19.5616117246,
1565367224.83,138.010116967,5.84588398929,146.358702984,106.396731207,26.2168899888,-174.308619686,121.123074355,-9.57253200062,134.734850657,100.916867874,-16.3261791328,174.440401928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399509361004,0.077704729134,-0.0256043571892,115.419030983,-78.0062614125,45.8193439012,0.0629,0.10617,-1.19171,25.7948981175,-58.8904862639,19.7493870866,
1565367224.85,137.86669367,5.8558431109,146.356821798,105.882073675,25.4419204082,-175.135140806,123.023272917,-9.86328294736,133.512433655,100.261528872,-15.1327923091,174.849226498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399509361004,0.077704729134,-0.0256043571892,115.419030983,-78.0062614125,45.8193439012,0.0629,0.10617,-1.19171,25.7948981175,-58.8904862639,19.7493870866,
1565367224.87,137.86669367,5.8558431109,146.356821798,105.882073675,25.4419204082,-175.135140806,123.023272917,-9.86328294736,133.512433655,100.261528872,-15.1327923091,174.849226498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371049161666,0.078910423106,-0.0245284189826,128.755602077,-79.5699179478,38.616493975,0.06338,0.10681,-1.19234,26.2497509275,-59.0449841681,19.5968910109,
1565367224.89,137.86669367,5.8558431109,146.356821798,105.882073675,25.4419204082,-175.135140806,123.023272917,-9.86328294736,133.512433655,100.261528872,-15.1327923091,174.849226498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372247113206,0.0787734599888,-0.024086460652,127.977639206,-79.2330581564,39.3850054687,0.06338,0.10681,-1.19234,26.2497509275,-59.0449841681,19.5968910109,
1565367224.91,137.512184267,5.6041923112,146.43627847,104.834058495,24.3256400364,-175.30658962,124.398269935,-10.0733214939,132.429271026,99.3188907874,-14.0706534306,175.472059004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372247113206,0.0787734599888,-0.024086460652,127.977639206,-79.2330581564,39.3850054687,0.06338,0.10681,-1.19234,26.2497509275,-59.0449841681,19.5968910109,
1565367224.93,137.512184267,5.6041923112,146.43627847,104.834058495,24.3256400364,-175.30658962,124.398269935,-10.0733214939,132.429271026,99.3188907874,-14.0706534306,175.472059004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344861524916,0.0798903313308,-0.0227540117684,144.093541576,-79.7196086226,28.812878921,0.0634,0.10718,-1.1927,26.5598585646,-58.5093771432,19.9276350431,
1565367224.95,137.188026244,5.64536846452,146.481929616,104.349475046,24.4176076092,-175.033461597,123.884293033,-9.80351839845,132.826450899,99.0651524694,-13.6802667104,175.848111446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344861524916,0.0798903313308,-0.0227540117684,144.093541576,-79.7196086226,28.812878921,0.0634,0.10718,-1.1927,26.5598585646,-58.5093771432,19.9276350431,
1565367224.97,137.188026244,5.64536846452,146.481929616,104.349475046,24.4176076092,-175.033461597,123.884293033,-9.80351839845,132.826450899,99.0651524694,-13.6802667104,175.848111446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331089678912,0.0800716762128,-0.0221313443808,145.633657155,-79.7992892573,31.3606641612,0.06332,0.10729,-1.19264,26.8389787282,-58.2268945316,20.3238059477,
1565367224.99,137.402342495,5.47372317536,146.587730824,104.688431066,24.1735613619,-174.707904844,123.832403818,-9.21612596799,133.623468938,99.6317190891,-13.9553566854,176.000108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332926120014,0.0796480068016,-0.0227900487638,141.661911694,-79.746853015,35.2091379809,0.06332,0.10729,-1.19264,26.8389787282,-58.2268945316,20.3238059477,
1565367225.01,137.402342495,5.47372317536,146.587730824,104.688431066,24.1735613619,-174.707904844,123.832403818,-9.21612596799,133.623468938,99.6317190891,-13.9553566854,176.000108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332926120014,0.0796480068016,-0.0227900487638,141.661911694,-79.746853015,35.2091379809,0.06332,0.10729,-1.19264,26.8389787282,-58.2268945316,20.3238059477,
1565367225.03,137.366612642,5.24026852239,146.712602039,104.597011822,23.8665046723,-174.444777163,123.473562844,-9.14193285862,134.148664196,99.7375066926,-14.0447698818,176.306408467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322053931544,0.079477935614,-0.0235885587684,140.973325133,-78.4638690844,38.5081028004,0.06314,0.10719,-1.19256,26.3624526182,-57.9470751619,20.7255303601,
1565367225.05,137.366612642,5.24026852239,146.712602039,104.597011822,23.8665046723,-174.444777163,123.473562844,-9.14193285862,134.148664196,99.7375066926,-14.0447698818,176.306408467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322053931544,0.079477935614,-0.0235885587684,140.973325133,-78.4638690844,38.5081028004,0.06314,0.10719,-1.19256,26.3624526182,-57.9470751619,20.7255303601,
1565367225.07,137.424056172,4.85380362462,146.8764037,104.874220617,23.3778523902,-174.186134925,123.872782311,-9.18861285931,134.163167539,99.9867915907,-14.5521857005,176.450028176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316833863,0.079199661998,-0.024405996898,141.051691063,-77.9828670259,39.8019186673,0.06339,0.10744,-1.1929,26.2097698764,-57.8198895554,20.9752133844,
1565367225.09,137.424056172,4.85380362462,146.8764037,104.874220617,23.3778523902,-174.186134925,123.872782311,-9.18861285931,134.163167539,99.9867915907,-14.5521857005,176.450028176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319573151016,0.0792087243896,-0.0239222865784,140.299613942,-78.0739623653,40.4733321376,0.06339,0.10744,-1.1929,26.2097698764,-57.8198895554,20.9752133844,
1565367225.11,137.424056172,4.85380362462,146.8764037,104.874220617,23.3778523902,-174.186134925,123.872782311,-9.18861285931,134.163167539,99.9867915907,-14.5521857005,176.450028176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319573151016,0.0792087243896,-0.0239222865784,140.299613942,-78.0739623653,40.4733321376,0.06339,0.10744,-1.1929,26.2097698764,-57.8198895554,20.9752133844,
1565367225.13,137.514566796,4.91729895965,146.940459528,104.869103397,23.678065254,-174.044849604,123.572848969,-8.92295105383,134.561077966,100.094696792,-14.2941442832,176.541915522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312536246772,0.0789893292652,-0.0250162680932,140.614771716,-76.7665981286,41.3179139636,0.0635,0.1076,-1.19309,25.6829707317,-57.7300006737,21.1920640632,
1565367225.15,137.514566796,4.91729895965,146.940459528,104.869103397,23.678065254,-174.044849604,123.572848969,-8.92295105383,134.561077966,100.094696792,-14.2941442832,176.541915522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309117498846,0.0792582456686,-0.0239765151124,142.385393826,-77.1129851128,40.5445206324,0.06348,0.10765,-1.19323,25.8143579134,-57.9924517325,21.258129585,
1565367225.17,137.437074002,4.97804307122,146.957053964,104.880336875,23.7068123592,-174.155359775,123.472766886,-8.77590050197,134.557025789,100.124732152,-14.291872849,176.431768734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309117498846,0.0792582456686,-0.0239765151124,142.385393826,-77.1129851128,40.5445206324,0.06348,0.10765,-1.19323,25.8143579134,-57.9924517325,21.258129585,
1565367225.19,137.437074002,4.97804307122,146.957053964,104.880336875,23.7068123592,-174.155359775,123.472766886,-8.77590050197,134.557025789,100.124732152,-14.291872849,176.431768734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311393060504,0.0790847808194,-0.0242645777256,142.389440356,-76.8239690763,40.395320369,0.06348,0.10765,-1.19323,25.8143579134,-57.9924517325,21.258129585,
1565367225.21,137.347994173,5.23188909651,146.738615057,104.668983425,24.1363232715,-174.550449378,122.813783728,-8.69741885693,134.213929267,99.77367906,-13.9317397939,176.041592944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311393060504,0.0790847808194,-0.0242645777256,142.389440356,-76.8239690763,40.395320369,0.06348,0.10765,-1.19323,25.8143579134,-57.9924517325,21.258129585,
1565367225.23,137.347994173,5.23188909651,146.738615057,104.668983425,24.1363232715,-174.550449378,122.813783728,-8.69741885693,134.213929267,99.77367906,-13.9317397939,176.041592944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031714454596,0.0792499178354,-0.0232289720232,142.819506828,-77.6325249231,39.2151085514,0.06317,0.10742,-1.19324,26.1052511473,-58.1191744764,21.0885499819,
1565367225.25,137.035708447,5.87715482613,146.388961879,104.429286912,24.9855964651,-175.231171543,121.933455147,-8.810371113,133.911051129,99.3098463092,-13.5050537266,175.251543706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326865693776,0.0794850046532,-0.021967446066,146.412043772,-78.9571013531,34.8810904415,0.06308,0.10731,-1.19313,27.0218073112,-58.3776634058,20.6846517277,
1565367225.27,137.035708447,5.87715482613,146.388961879,104.429286912,24.9855964651,-175.231171543,121.933455147,-8.810371113,133.911051129,99.3098463092,-13.5050537266,175.251543706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326865693776,0.0794850046532,-0.021967446066,146.412043772,-78.9571013531,34.8810904415,0.06308,0.10731,-1.19313,27.0218073112,-58.3776634058,20.6846517277,
1565367225.29,136.992367824,6.28697807061,146.097696243,104.54395563,25.3557690855,-175.464257843,120.946626391,-8.86760227947,133.870566632,99.7418264127,-13.868276973,173.592023227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324286805138,0.0792954688296,-0.023121594862,145.008171365,-78.3619078411,36.3340932853,0.06308,0.10731,-1.19313,27.0218073112,-58.3776634058,20.6846517277,
1565367225.31,136.992367824,6.28697807061,146.097696243,104.54395563,25.3557690855,-175.464257843,120.946626391,-8.86760227947,133.870566632,99.7418264127,-13.868276973,173.592023227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324286805138,0.0792954688296,-0.023121594862,145.008171365,-78.3619078411,36.3340932853,0.06308,0.10731,-1.19313,27.0218073112,-58.3776634058,20.6846517277,
1565367225.33,136.992367824,6.28697807061,146.097696243,104.54395563,25.3557690855,-175.464257843,120.946626391,-8.86760227947,133.870566632,99.7418264127,-13.868276973,173.592023227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345842623602,0.0789956739834,-0.022702551747,139.08263731,-79.1151007256,39.4195199371,0.06282,0.10697,-1.19295,27.2708317239,-58.4389768089,20.4444479854,
1565367225.35,137.417326982,6.58980789023,145.858445617,105.283200505,25.9208218722,-175.154616552,119.44603772,-7.45570131544,134.490001652,101.692101301,-14.5577293897,170.365340887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038701272436,0.0780376633724,-0.0241670223348,120.803445336,-79.2562161924,50.226125677,0.06267,0.10672,-1.19288,26.9590996285,-59.0241715659,20.1590225206,
1565367225.37,137.417326982,6.58980789023,145.858445617,105.283200505,25.9208218722,-175.154616552,119.44603772,-7.45570131544,134.490001652,101.692101301,-14.5577293897,170.365340887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038701272436,0.0780376633724,-0.0241670223348,120.803445336,-79.2562161924,50.226125677,0.06267,0.10672,-1.19288,26.9590996285,-59.0241715659,20.1590225206,
1565367225.39,137.809431425,7.20244833601,145.668959843,106.224555235,27.0455099777,-174.67649323,117.836997578,-5.84688109297,135.147279117,102.478545274,-14.9867141301,168.994941214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386935173292,0.078235413472,-0.0240970450156,125.152042235,-79.2731109485,45.8172156424,0.06267,0.10672,-1.19288,26.9590996285,-59.0241715659,20.1590225206,
1565367225.41,137.809431425,7.20244833601,145.668959843,106.224555235,27.0455099777,-174.67649323,117.836997578,-5.84688109297,135.147279117,102.478545274,-14.9867141301,168.994941214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386935173292,0.078235413472,-0.0240970450156,125.152042235,-79.2731109485,45.8172156424,0.06267,0.10672,-1.19288,26.9590996285,-59.0241715659,20.1590225206,
1565367225.43,138.043724637,7.39683020511,145.696986882,106.583555181,27.6726971465,-174.354563847,114.178485878,-4.69749152929,136.896869706,103.095271695,-16.1882472754,168.918419813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414548250336,0.077173275776,-0.0253834513248,113.995492356,-77.863414941,49.9200794851,0.06266,0.10664,-1.19297,26.6896065647,-59.3068071913,20.1656586451,
1565367225.45,138.043724637,7.39683020511,145.696986882,106.583555181,27.6726971465,-174.354563847,114.178485878,-4.69749152929,136.896869706,103.095271695,-16.1882472754,168.918419813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436712146206,0.0759105799972,-0.027041419268,106.11058319,-76.3053737703,51.1510043055,0.06268,0.10651,-1.19295,25.8201840147,-59.1003542573,20.4956775531,
1565367225.47,138.043724637,7.39683020511,145.696986882,106.583555181,27.6726971465,-174.354563847,114.178485878,-4.69749152929,136.896869706,103.095271695,-16.1882472754,168.918419813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436712146206,0.0759105799972,-0.027041419268,106.11058319,-76.3053737703,51.1510043055,0.06268,0.10651,-1.19295,25.8201840147,-59.1003542573,20.4956775531,
1565367225.49,138.604100577,7.65499440547,145.821909448,107.119201598,28.756174542,-173.577117128,108.850982723,-4.26871127902,140.445630686,104.399726862,-18.306509012,169.538447796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438735421876,0.0762434671598,-0.0261471350866,106.833572502,-76.9290709742,50.3902434586,0.06268,0.10651,-1.19295,25.8201840147,-59.1003542573,20.4956775531,
1565367225.51,138.604100577,7.65499440547,145.821909448,107.119201598,28.756174542,-173.577117128,108.850982723,-4.26871127902,140.445630686,104.399726862,-18.306509012,169.538447796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438735421876,0.0762434671598,-0.0261471350866,106.833572502,-76.9290709742,50.3902434586,0.06268,0.10651,-1.19295,25.8201840147,-59.1003542573,20.4956775531,
1565367225.53,139.037582263,7.92833084467,145.884683181,108.0602985,30.0359103599,-172.94423133,105.179894341,-3.83590485181,142.732591126,105.410327177,-20.4728317222,170.102012467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457912081998,0.0747253650698,-0.0279990468438,95.2858405205,-75.3135052323,56.3939240472,0.06257,0.10633,-1.19292,24.7592413218,-58.873475654,20.9234834943,
1565367225.55,139.037582263,7.92833084467,145.884683181,108.0602985,30.0359103599,-172.94423133,105.179894341,-3.83590485181,142.732591126,105.410327177,-20.4728317222,170.102012467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475294136792,0.0735091245606,-0.0286382171324,87.9340259784,-74.2648582777,59.2357616273,0.06245,0.10618,-1.19299,23.9114946129,-58.829923865,21.0764213722,
1565367225.57,139.037582263,7.92833084467,145.884683181,108.0602985,30.0359103599,-172.94423133,105.179894341,-3.83590485181,142.732591126,105.410327177,-20.4728317222,170.102012467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475294136792,0.0735091245606,-0.0286382171324,87.9340259784,-74.2648582777,59.2357616273,0.06245,0.10618,-1.19299,23.9114946129,-58.829923865,21.0764213722,
