seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366511,145.9490711,2.276969043,-176.1290448,105.69375,10.42725384,-164.9997416,88.10281341,-5.929709433,175.2358408,105.5652423,-14.52389544,93.0544723,0,0,0,0,0,0,0.033837366,0.070847982,0.039358808,-68.12250679,12.28405399,5.74930476,0,0,0,0,0,0,-0.01302,-0.09819,-1.30594,-3.793085921,-45.41359357,45.70365125,
1565366511,145.8875724,2.279147234,-176.1300945,105.7983732,10.13525059,-165.0908424,88.37859334,-5.955622207,174.9455564,104.537478,-14.57522883,93.52493356,0,0,0,0,0,0,0.033837366,0.070847982,0.039358808,-68.12250679,12.28405399,5.74930476,0,0,0,0,0,0,-0.01302,-0.09819,-1.30594,-3.793085921,-45.41359357,45.70365125,
1565366511,145.8875724,2.279147234,-176.1300945,105.7983732,10.13525059,-165.0908424,88.37859334,-5.955622207,174.9455564,104.537478,-14.57522883,93.52493356,0,0,0,0,0,0,0.034163944,0.071033028,0.03892478,-70.11334227,12.62943995,5.095576509,0,0,0,0,0,0,-0.01307,-0.09797,-1.30577,-3.739527154,-45.45865068,45.68830352,
1565366511,145.6729227,2.271934661,-176.1421357,105.6579055,9.596227668,-165.1523395,88.59412989,-6.169404838,174.1239886,102.5212937,-15.03702715,94.2039411,0,0,0,0,0,0,0.034371976,0.071005445,0.038783119,-71.48506782,12.83662842,4.977015783,0,0,0,0,0,0,-0.01308,-0.0978,-1.30548,-3.658802128,-45.48688037,45.65888134,
1565366511,145.6729227,2.271934661,-176.1421357,105.6579055,9.596227668,-165.1523395,88.59412989,-6.169404838,174.1239886,102.5212937,-15.03702715,94.2039411,0,0,0,0,0,0,0.034371976,0.071005445,0.038783119,-71.48506782,12.83662842,4.977015783,0,0,0,0,0,0,-0.01308,-0.0978,-1.30548,-3.658802128,-45.48688037,45.65888134,
1565366511,145.6729227,2.271934661,-176.1421357,105.6579055,9.596227668,-165.1523395,88.59412989,-6.169404838,174.1239886,102.5212937,-15.03702715,94.2039411,0,0,0,0,0,0,0.034075315,0.070940491,0.038562612,-71.54378964,12.86880262,4.986136207,0,0,0,0,0,0,-0.01308,-0.0978,-1.30548,-3.658802128,-45.48688037,45.65888134,
1565366511,145.5854506,2.177838381,-176.185866,105.6736842,9.393947324,-165.2054024,88.61685157,-6.248448064,173.6280514,101.5647036,-15.19872855,94.59596042,0,0,0,0,0,0,0.034075315,0.070940491,0.038562612,-71.54378964,12.86880262,4.986136207,0,0,0,0,0,0,-0.01308,-0.0978,-1.30548,-3.658802128,-45.48688037,45.65888134,
1565366511,145.5233172,2.165652104,-176.1944301,105.6229146,9.297922176,-165.2492878,88.63470099,-6.201987889,173.3991886,101.2559292,-15.17487513,94.74310934,0,0,0,0,0,0,0.034400045,0.071054066,0.038510422,-72.01132937,12.84976186,5.016892157,0,0,0,0,0,0,-0.01314,-0.09766,-1.30522,-3.571117245,-45.47086036,45.56629457,
1565366511,145.5233172,2.165652104,-176.1944301,105.6229146,9.297922176,-165.2492878,88.63470099,-6.201987889,173.3991886,101.2559292,-15.17487513,94.74310934,0,0,0,0,0,0,0.034145823,0.07126768,0.0386161,-72.77858655,12.59407267,5.353280432,0,0,0,0,0,0,-0.0133,-0.09766,-1.30485,-3.630633283,-45.62749249,45.51561145,
1565366511,145.6773272,2.125102378,-176.2285377,105.7564361,9.053418231,-165.2152301,88.85929627,-6.174586926,173.2728467,100.8562407,-15.10309824,95.10946648,0,0,0,0,0,0,0.034145823,0.07126768,0.0386161,-72.77858655,12.59407267,5.353280432,0,0,0,0,0,0,-0.0133,-0.09766,-1.30485,-3.630633283,-45.62749249,45.51561145,
1565366512,145.6773272,2.125102378,-176.2285377,105.7564361,9.053418231,-165.2152301,88.85929627,-6.174586926,173.2728467,100.8562407,-15.10309824,95.10946648,0,0,0,0,0,0,0.034007592,0.071135537,0.038295374,-72.66625547,12.73913027,5.422607771,0,0,0,0,0,0,-0.0133,-0.09766,-1.30485,-3.630633283,-45.62749249,45.51561145,
1565366512,145.4538565,2.187003205,-176.2500162,105.606148,9.582323675,-165.3917104,88.32346954,-5.734098717,174.7185714,101.6255848,-14.59225946,94.98369625,0,0,0,0,0,0,0.034007592,0.071135537,0.038295374,-72.66625547,12.73913027,5.422607771,0,0,0,0,0,0,-0.0133,-0.09766,-1.30485,-3.630633283,-45.62749249,45.51561145,
1565366512,145.4538565,2.187003205,-176.2500162,105.606148,9.582323675,-165.3917104,88.32346954,-5.734098717,174.7185714,101.6255848,-14.59225946,94.98369625,0,0,0,0,0,0,0.033721265,0.071271326,0.039299372,-71.27378819,12.07791456,6.257191644,0,0,0,0,0,0,-0.01373,-0.09778,-1.30477,-3.510350107,-45.53474602,45.4833986,
1565366512,145.4538565,2.187003205,-176.2500162,105.606148,9.582323675,-165.3917104,88.32346954,-5.734098717,174.7185714,101.6255848,-14.59225946,94.98369625,0,0,0,0,0,0,0.03246679,0.07116792,0.041286548,-66.30595533,9.949564052,8.128783615,0,0,0,0,0,0,-0.01422,-0.09802,-1.30448,-3.880265382,-46.18225217,46.18573338,
1565366512,145.100613,2.940565411,-176.1526138,105.7632491,10.8394613,-165.5006865,87.314673,-4.386356793,176.6063898,105.0806272,-12.45413778,92.93325048,0,0,0,0,0,0,0.03246679,0.07116792,0.041286548,-66.30595533,9.949564052,8.128783615,0,0,0,0,0,0,-0.01422,-0.09802,-1.30448,-3.880265382,-46.18225217,46.18573338,
1565366512,145.100613,2.940565411,-176.1526138,105.7632491,10.8394613,-165.5006865,87.314673,-4.386356793,176.6063898,105.0806272,-12.45413778,92.93325048,0,0,0,0,0,0,0.033650663,0.070862712,0.040152756,-66.34602515,10.63793593,7.676452268,0,0,0,0,0,0,-0.01422,-0.09802,-1.30448,-3.880265382,-46.18225217,46.18573338,
1565366512,145.2677956,3.333246476,-176.1042678,106.1348439,11.92033959,-165.4586522,86.0764412,-2.748740525,179.2993096,108.0931443,-10.66994333,91.46666152,0,0,0,0,0,0,0.033650663,0.070862712,0.040152756,-66.34602515,10.63793593,7.676452268,0,0,0,0,0,0,-0.01422,-0.09802,-1.30448,-3.880265382,-46.18225217,46.18573338,
1565366512,145.377487,3.380760922,-176.1291352,106.1714442,12.06657275,-165.4646246,85.70452929,-2.134751967,-179.6198486,109.6065038,-10.00083256,91.2974691,0,0,0,0,0,0,0.031876776,0.071223061,0.041856528,-60.69635562,8.676604971,10.3290565,0,0,0,0,0,0,-0.01487,-0.09846,-1.30448,-4.418457934,-46.69860919,46.7641924,
1565366512,145.377487,3.380760922,-176.1291352,106.1714442,12.06657275,-165.4646246,85.70452929,-2.134751967,-179.6198486,109.6065038,-10.00083256,91.2974691,0,0,0,0,0,0,0.031941209,0.070579493,0.042716526,-51.72711645,5.773828835,13.05018961,0,0,0,0,0,0,-0.01555,-0.09903,-1.30469,-4.620109939,-46.80453045,46.83838548,
1565366512,145.5314578,3.351047485,-176.1649598,106.2775494,12.56159169,-165.3896802,84.97541571,-1.425187423,-178.8342536,111.4239577,-9.515885571,91.1979893,0,0,0,0,0,0,0.031941209,0.070579493,0.042716526,-51.72711645,5.773828835,13.05018961,0,0,0,0,0,0,-0.01555,-0.09903,-1.30469,-4.620109939,-46.80453045,46.83838548,
1565366512,145.5314578,3.351047485,-176.1649598,106.2775494,12.56159169,-165.3896802,84.97541571,-1.425187423,-178.8342536,111.4239577,-9.515885571,91.1979893,0,0,0,0,0,0,0.032830848,0.070381545,0.042333338,-51.55765744,5.846708162,13.02553761,0,0,0,0,0,0,-0.01555,-0.09903,-1.30469,-4.620109939,-46.80453045,46.83838548,
1565366512,145.7356264,3.458854154,-176.254159,106.480383,13.71050985,-165.1808815,82.95353325,1.002678347,-178.0888744,112.4472499,-8.079992736,89.7643533,0,0,0,0,0,0,0.032830848,0.070381545,0.042333338,-51.55765744,5.846708162,13.02553761,0,0,0,0,0,0,-0.01555,-0.09903,-1.30469,-4.620109939,-46.80453045,46.83838548,
1565366512,145.7356264,3.458854154,-176.254159,106.480383,13.71050985,-165.1808815,82.95353325,1.002678347,-178.0888744,112.4472499,-8.079992736,89.7643533,0,0,0,0,0,0,0.031981287,0.06897588,0.043948467,-36.06614487,0.267226946,14.07095256,0,0,0,0,0,0,-0.01583,-0.09951,-1.3049,-4.866951116,-46.9162967,46.82349654,
1565366512,145.9577633,3.802450258,-176.3546189,106.8009563,14.71866635,-165.1962691,81.8061735,3.402204359,-179.691085,107.6399918,-7.779061635,90.1336127,0,0,0,0,0,0,0.031673131,0.066928229,0.044902421,-21.09026986,-3.647927125,10.80094309,0,0,0,0,0,0,-0.01605,-0.09987,-1.3051,-5.141838901,-46.93233017,46.94072637,
1565366512,145.9577633,3.802450258,-176.3546189,106.8009563,14.71866635,-165.1962691,81.8061735,3.402204359,-179.691085,107.6399918,-7.779061635,90.1336127,0,0,0,0,0,0,0.031673131,0.066928229,0.044902421,-21.09026986,-3.647927125,10.80094309,0,0,0,0,0,0,-0.01605,-0.09987,-1.3051,-5.141838901,-46.93233017,46.94072637,
1565366512,145.9577633,3.802450258,-176.3546189,106.8009563,14.71866635,-165.1962691,81.8061735,3.402204359,-179.691085,107.6399918,-7.779061635,90.1336127,0,0,0,0,0,0,0.032209712,0.06684121,0.044959921,-20.89935854,-3.663167167,10.71256892,0,0,0,0,0,0,-0.01605,-0.09987,-1.3051,-5.141838901,-46.93233017,46.94072637,
1565366512,146.2668219,3.798894634,-176.4421189,107.4392828,15.55651649,-165.1659306,81.96515929,5.510017794,178.7262608,105.298935,-8.095956366,90.2207657,0,0,0,0,0,0,0.032209712,0.06684121,0.044959921,-20.89935854,-3.663167167,10.71256892,0,0,0,0,0,0,-0.01605,-0.09987,-1.3051,-5.141838901,-46.93233017,46.94072637,
1565366512,146.3028526,3.805390868,-176.4552461,107.5182699,15.64840843,-165.1715839,82.31763596,6.038723535,178.3172827,105.0003498,-8.155878375,90.3498153,0,0,0,0,0,0,0.031533504,0.065180711,0.04490468,-10.50288232,-7.30105464,6.479878039,0,0,0,0,0,0,-0.01597,-0.10001,-1.30529,-5.429981246,-46.68827018,46.8625236,
1565366512,146.3028526,3.805390868,-176.4552461,107.5182699,15.64840843,-165.1715839,82.31763596,6.038723535,178.3172827,105.0003498,-8.155878375,90.3498153,0,0,0,0,0,0,0.031183286,0.064008839,0.04504533,-4.591927153,-9.016226721,3.907903116,0,0,0,0,0,0,-0.01563,-0.09997,-1.30548,-5.570882101,-46.54260744,46.81286205,
1565366512,146.4577023,3.838906213,-176.5215341,107.7780449,15.97611025,-165.2073787,82.72514597,6.788408638,177.6157096,104.1097532,-8.201780185,90.57511206,0,0,0,0,0,0,0.031183286,0.064008839,0.04504533,-4.591927153,-9.016226721,3.907903116,0,0,0,0,0,0,-0.01563,-0.09997,-1.30548,-5.570882101,-46.54260744,46.81286205,
1565366512,146.4577023,3.838906213,-176.5215341,107.7780449,15.97611025,-165.2073787,82.72514597,6.788408638,177.6157096,104.1097532,-8.201780185,90.57511206,0,0,0,0,0,0,0.031001209,0.064071622,0.045667749,-4.422973822,-9.177652158,3.902475114,0,0,0,0,0,0,-0.01563,-0.09997,-1.30548,-5.570882101,-46.54260744,46.81286205,
1565366512,146.6103811,3.758158898,-176.6496157,108.0000921,16.12850176,-165.3770749,83.29931316,7.35200589,176.9089247,103.147385,-8.369698784,90.93663082,0,0,0,0,0,0,0.031001209,0.064071622,0.045667749,-4.422973822,-9.177652158,3.902475114,0,0,0,0,0,0,-0.01563,-0.09997,-1.30548,-5.570882101,-46.54260744,46.81286205,
1565366512,146.6103811,3.758158898,-176.6496157,108.0000921,16.12850176,-165.3770749,83.29931316,7.35200589,176.9089247,103.147385,-8.369698784,90.93663082,0,0,0,0,0,0,0.031328066,0.063021962,0.044809753,-0.750341225,-10.24461705,2.236963463,0,0,0,0,0,0,-0.0149,-0.09971,-1.30568,-5.37991913,-46.25432952,46.55157091,
1565366512,146.7472932,3.590616414,-176.7519478,108.1656766,16.06676456,-165.3704642,83.61309146,7.569764203,176.5916943,102.6752954,-8.498409648,90.97371727,0,0,0,0,0,0,0.031248647,0.062866947,0.044533275,0.910209508,-10.82886412,1.640837412,0,0,0,0,0,0,-0.01401,-0.09934,-1.30581,-5.259696288,-45.93118745,46.33056395,
1565366512,146.7472932,3.590616414,-176.7519478,108.1656766,16.06676456,-165.3704642,83.61309146,7.569764203,176.5916943,102.6752954,-8.498409648,90.97371727,0,0,0,0,0,0,0.031248647,0.062866947,0.044533275,0.910209508,-10.82886412,1.640837412,0,0,0,0,0,0,-0.01401,-0.09934,-1.30581,-5.259696288,-45.93118745,46.33056395,
1565366512,146.6999497,3.647908566,-176.8061378,108.0963767,16.31947672,-165.5125151,83.85435512,7.997066588,176.0714896,101.8869539,-8.527158192,91.09223508,0,0,0,0,0,0,0.030332272,0.063222732,0.045514333,0.939701567,-11.16558171,1.757623028,0,0,0,0,0,0,-0.01401,-0.09934,-1.30581,-5.259696288,-45.93118745,46.33056395,
1565366512,146.6999497,3.647908566,-176.8061378,108.0963767,16.31947672,-165.5125151,83.85435512,7.997066588,176.0714896,101.8869539,-8.527158192,91.09223508,0,0,0,0,0,0,0.030332272,0.063222732,0.045514333,0.939701567,-11.16558171,1.757623028,0,0,0,0,0,0,-0.01401,-0.09934,-1.30581,-5.259696288,-45.93118745,46.33056395,
1565366512,146.6999497,3.647908566,-176.8061378,108.0963767,16.31947672,-165.5125151,83.85435512,7.997066588,176.0714896,101.8869539,-8.527158192,91.09223508,0,0,0,0,0,0,0.030695026,0.062415049,0.045049189,2.790648975,-11.70002364,0.965161319,0,0,0,0,0,0,-0.01303,-0.09893,-1.30594,-5.145645043,-45.93883034,46.43129535,
1565366512,146.3050421,3.841365718,-176.8496198,107.7935335,16.68230266,-165.7142233,83.76249473,8.242989149,175.8391352,101.0638235,-8.625296335,91.35692969,0,0,0,0,0,0,0.030695026,0.062415049,0.045049189,2.790648975,-11.70002364,0.965161319,0,0,0,0,0,0,-0.01253,-0.09838,-1.3058,-5.145645043,-45.93883034,46.43129535,
1565366512,146.3050421,3.841365718,-176.8496198,107.7935335,16.68230266,-165.7142233,83.76249473,8.242989149,175.8391352,101.0638235,-8.625296335,91.35692969,0,0,0,0,0,0,0.030598364,0.062747481,0.045454206,3.31776323,-12.03551351,0.749702991,0,0,0,0,0,0,-0.01253,-0.09838,-1.3058,-5.040882593,-46.00419803,46.49377967,
1565366512,146.2613755,3.767702496,-176.780971,107.9178437,16.73036583,-165.6102325,83.86388316,8.35407837,175.7266271,101.0725333,-8.608841074,91.47919517,0,0,0,0,0,0,0.030077275,0.062791169,0.045686998,3.165596675,-11.96440361,0.743708536,0,0,0,0,0,0,-0.01253,-0.09838,-1.3058,-5.040882593,-46.00419803,46.49377967,
1565366512,146.2613755,3.767702496,-176.780971,107.9178437,16.73036583,-165.6102325,83.86388316,8.35407837,175.7266271,101.0725333,-8.608841074,91.47919517,0,0,0,0,0,0,0.030077275,0.062791169,0.045686998,3.165596675,-11.96440361,0.743708536,0,0,0,0,0,0,-0.01253,-0.09838,-1.3058,-5.040882593,-46.00419803,46.49377967,
1565366512,146.1011377,3.747307357,-176.7902033,107.7995353,16.81202324,-165.6908966,83.88782797,8.29928492,175.9104904,100.9099272,-8.47250909,91.59085323,0,0,0,0,0,0,0.030077275,0.062791169,0.045686998,3.165596675,-11.96440361,0.743708536,0,0,0,0,0,0,-0.01253,-0.09838,-1.3058,-5.040882593,-46.00419803,46.49377967,
1565366512,146.1011377,3.747307357,-176.7902033,107.7995353,16.81202324,-165.6908966,83.88782797,8.29928492,175.9104904,100.9099272,-8.47250909,91.59085323,0,0,0,0,0,0,0.030545117,0.063013665,0.045422483,3.106251303,-11.945401,0.834957477,0,0,0,0,0,0,-0.01235,-0.09791,-1.3057,-5.061833076,-45.92261792,46.47007251,
1565366512,145.9558626,3.620542494,-176.7911329,107.7570741,16.82920868,-165.6615958,84.10024786,7.919463881,176.1666532,101.268901,-8.267859243,91.49786307,0,0,0,0,0,0,0.03047417,0.062997077,0.045964433,2.807701663,-12.0237819,1.279765805,0,0,0,0,0,0,-0.01223,-0.09752,-1.30537,-5.120257712,-46.06950284,46.51595334,
1565366512,146.0039854,3.487433245,-176.7496469,107.8329675,16.73088497,-165.6163813,84.19238531,7.68532377,176.3157587,101.6058163,-8.223421005,91.39179779,0,0,0,0,0,0,0.03047417,0.062997077,0.045964433,2.807701663,-12.0237819,1.279765805,0,0,0,0,0,0,-0.01223,-0.09752,-1.30537,-5.120257712,-46.06950284,46.51595334,
1565366512,146.05059,3.434732382,-176.7204689,107.841295,16.66620735,-165.566929,84.48585154,6.751535488,176.8622928,103.0959135,-8.352639463,91.00004304,0,0,0,0,0,0,0.030122916,0.06278396,0.045931869,2.837175054,-11.87563761,1.255312614,0,0,0,0,0,0,-0.01223,-0.09752,-1.30537,-5.120257712,-46.06950284,46.51595334,
1565366512,146.05059,3.434732382,-176.7204689,107.841295,16.66620735,-165.566929,84.48585154,6.751535488,176.8622928,103.0959135,-8.352639463,91.00004304,0,0,0,0,0,0,0.030895788,0.064028505,0.045975798,-1.053100991,-10.62757888,2.212316107,0,0,0,0,0,0,-0.01248,-0.09724,-1.305,-5.208677193,-46.15479456,46.38838074,
1565366512,146.2853835,3.179104974,-176.626006,107.7087641,16.27269333,-165.4072892,84.89617622,5.380407863,177.6161007,104.886632,-8.640674958,91.14084764,0,0,0,0,0,0,0.030895788,0.064028505,0.045975798,-1.053100991,-10.62757888,2.212316107,0,0,0,0,0,0,-0.01248,-0.09724,-1.305,-5.208677193,-46.15479456,46.38838074,
1565366512,146.2853835,3.179104974,-176.626006,107.7087641,16.27269333,-165.4072892,84.89617622,5.380407863,177.6161007,104.886632,-8.640674958,91.14084764,0,0,0,0,0,0,0.031465902,0.064495774,0.045851272,-6.947100014,-7.327287152,3.868419629,0,0,0,0,0,0,-0.01279,-0.09714,-1.30483,-4.995882143,-46.22816439,46.22534781,
1565366512,146.1539645,3.213376935,-176.6869617,107.1840853,16.09896074,-165.7057318,84.54887862,4.58025994,178.0117846,105.577886,-8.876282208,90.51789039,0,0,0,0,0,0,0.031465902,0.064495774,0.045851272,-6.947100014,-7.327287152,3.868419629,0,0,0,0,0,0,-0.01279,-0.09714,-1.30483,-4.995882143,-46.22816439,46.22534781,
1565366512,146.1539645,3.213376935,-176.6869617,107.1840853,16.09896074,-165.7057318,84.54887862,4.58025994,178.0117846,105.577886,-8.876282208,90.51789039,0,0,0,0,0,0,0.031359331,0.064357047,0.045456051,-7.039189275,-7.254676801,3.996184514,0,0,0,0,0,0,-0.01279,-0.09714,-1.30483,-4.995882143,-46.22816439,46.22534781,
1565366512,146.1156955,3.071038354,-176.6083685,106.805531,15.42013744,-165.5785976,86.96692362,1.325424338,-178.0163877,113.6158255,-8.327720874,89.16578203,0,0,0,0,0,0,0.031904552,0.066332133,0.046072957,-19.46216588,-5.164307271,8.454609835,0,0,0,0,0,0,-0.01304,-0.09727,-1.30459,-4.755591338,-46.39849225,46.21498018,
1565366512,146.1156955,3.071038354,-176.6083685,106.805531,15.42013744,-165.5785976,86.96692362,1.325424338,-178.0163877,113.6158255,-8.327720874,89.16578203,0,0,0,0,0,0,0.031904552,0.066332133,0.046072957,-19.46216588,-5.164307271,8.454609835,0,0,0,0,0,0,-0.01304,-0.09727,-1.30459,-4.755591338,-46.39849225,46.21498018,
1565366512,146.2118765,3.099544144,-176.6993783,106.4140376,14.91934419,-165.7685325,86.83569025,-0.082211397,-176.8113969,115.8292962,-9.404981697,90.02694606,0,0,0,0,0,0,0.032145652,0.06903705,0.044460773,-37.33351975,-0.214924248,13.57674172,0,0,0,0,0,0,-0.01317,-0.09743,-1.30476,-4.365101948,-46.33187271,46.06689314,
1565366512,146.2118765,3.099544144,-176.6993783,106.4140376,14.91934419,-165.7685325,86.83569025,-0.082211397,-176.8113969,115.8292962,-9.404981697,90.02694606,0,0,0,0,0,0,0.032145652,0.06903705,0.044460773,-37.33351975,-0.214924248,13.57674172,0,0,0,0,0,0,-0.01317,-0.09743,-1.30476,-4.365101948,-46.33187271,46.06689314,
1565366512,146.2118765,3.099544144,-176.6993783,106.4140376,14.91934419,-165.7685325,86.83569025,-0.082211397,-176.8113969,115.8292962,-9.404981697,90.02694606,0,0,0,0,0,0,0.032236545,0.069328047,0.044128478,-37.62647888,-0.219838455,13.67374152,0,0,0,0,0,0,-0.01317,-0.09743,-1.30476,-4.365101948,-46.33187271,46.06689314,
1565366512,146.3255411,3.128376644,-176.550494,106.3904358,13.73977034,-165.263228,89.23512443,-3.377139575,-179.6288542,113.6104846,-10.55037879,92.62198918,0,0,0,0,0,0,0.031690926,0.071043611,0.042421569,-52.71186414,5.362160877,13.22853733,0,0,0,0,0,0,-0.01329,-0.09769,-1.30497,-4.376440468,-46.28565132,46.16800764,
1565366512,146.3255411,3.128376644,-176.550494,106.3904358,13.73977034,-165.263228,89.23512443,-3.377139575,-179.6288542,113.6104846,-10.55037879,92.62198918,0,0,0,0,0,0,0.031690926,0.071043611,0.042421569,-52.71186414,5.362160877,13.22853733,0,0,0,0,0,0,-0.01329,-0.09769,-1.30497,-4.376440468,-46.28565132,46.16800764,
1565366512,146.6643436,2.877739953,-176.624889,106.2276535,12.67346699,-165.4455257,89.35647238,-4.168357521,179.6341778,111.4343192,-11.52999173,93.28058589,0,0,0,0,0,0,0.032561321,0.071039025,0.040005791,-59.6438899,9.793981576,9.98723569,0,0,0,0,0,0,-0.01297,-0.09802,-1.30554,-4.407002095,-45.8639799,45.86351434,
1565366513,146.6643436,2.877739953,-176.624889,106.2276535,12.67346699,-165.4455257,89.35647238,-4.168357521,179.6341778,111.4343192,-11.52999173,93.28058589,0,0,0,0,0,0,0.032561321,0.071039025,0.040005791,-59.6438899,9.793981576,9.98723569,0,0,0,0,0,0,-0.01297,-0.09802,-1.30554,-4.407002095,-45.8639799,45.86351434,
1565366513,146.6202383,2.92397893,-176.5558152,106.1878038,12.14284224,-165.2264712,89.43464644,-4.402709853,176.7694224,109.7290362,-11.75334158,93.24726189,0,0,0,0,0,0,0.032451559,0.071395908,0.040986849,-59.47181003,9.319030101,10.19527002,0,0,0,0,0,0,-0.01297,-0.09802,-1.30554,-4.407002095,-45.8639799,45.86351434,
1565366513,146.6202383,2.92397893,-176.5558152,106.1878038,12.14284224,-165.2264712,89.43464644,-4.402709853,176.7694224,109.7290362,-11.75334158,93.24726189,0,0,0,0,0,0,0.032513082,0.071198225,0.040216676,-64.35176065,10.46606515,8.68081016,0,0,0,0,0,0,-0.0127,-0.09809,-1.30561,-4.348415354,-45.9107867,45.92856816,
1565366513,146.6202383,2.92397893,-176.5558152,106.1878038,12.14284224,-165.2264712,89.43464644,-4.402709853,176.7694224,109.7290362,-11.75334158,93.24726189,0,0,0,0,0,0,0.032513082,0.071198225,0.040216676,-64.35176065,10.46606515,8.68081016,0,0,0,0,0,0,-0.0127,-0.09809,-1.30561,-4.348415354,-45.9107867,45.92856816,
1565366513,146.7394326,2.988708442,-176.5249263,106.245614,11.83355957,-165.2012841,89.62182149,-4.49107474,175.7807403,108.4873935,-11.75484887,94.05257957,0,0,0,0,0,0,0.032668335,0.071391617,0.03957921,-66.80947871,10.79964576,8.263541308,0,0,0,0,0,0,-0.01243,-0.09799,-1.30578,-4.300867324,-45.917459,45.93586452,
1565366513,146.7394326,2.988708442,-176.5249263,106.245614,11.83355957,-165.2012841,89.62182149,-4.49107474,175.7807403,108.4873935,-11.75484887,94.05257957,0,0,0,0,0,0,0.032668335,0.071391617,0.03957921,-66.80947871,10.79964576,8.263541308,0,0,0,0,0,0,-0.01243,-0.09799,-1.30578,-4.300867324,-45.917459,45.93586452,
