seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578484.73,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.3894,0.7074,0.5746,-0.1327,-0.1923,-0.757,-0.5778,0.2363,0.4937,0.7152,0.3951,-0.2976,0.43,0.169,0.8211,0.3348,0.263,0.8153,0.3118,-0.4107,0.4389,0.6776,0.463,-0.3656,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,113.209472133,-39.4463789704,148.933072303,105.699396919,-35.4606155224,178.728155637,152.015741698,-54.6738374324,125.446008728,44.628763875,-36.3792664391,120.273151724,148.003462955,-56.4994294044,161.758246685,134.737939837,-64.4296916083,143.571861667,0.0025860364552,0.0692373232566,0.073305990545,38.8556265099,13.5984635367,10.8451475912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.07379,-1.08029,1.61361479022,12.2919036606,-10.1329507356,
1566578484.75,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.3967,0.7052,0.5734,-0.128,-0.2102,-0.7568,-0.5718,0.2367,0.501,0.7167,0.392,-0.2855,0.434,0.1716,0.8222,0.3257,0.2722,0.8112,0.3188,-0.4075,0.4442,0.6635,0.4777,-0.3662,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,113.637558206,-39.4617104875,147.679720771,106.984148093,-36.777297906,176.602134601,152.483909286,-53.3361688921,124.111477849,45.0302351364,-37.0098297373,120.982522897,147.544621931,-56.5977593547,160.713898208,131.732602798,-65.5713028748,144.590634364,0.0020584914094,0.0700476697814,0.0725930357664,38.2366488622,13.3835545513,10.823115073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.07379,-1.08029,1.61361479022,12.2919036606,-10.1329507356,
1566578484.77,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.3967,0.7052,0.5734,-0.128,-0.2102,-0.7568,-0.5718,0.2367,0.501,0.7167,0.392,-0.2855,0.434,0.1716,0.8222,0.3257,0.2722,0.8112,0.3188,-0.4075,0.4442,0.6635,0.4777,-0.3662,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,113.637558206,-39.4617104875,147.679720771,106.984148093,-36.777297906,176.602134601,152.483909286,-53.3361688921,124.111477849,45.0302351364,-37.0098297373,120.982522897,147.544621931,-56.5977593547,160.713898208,131.732602798,-65.5713028748,144.590634364,0.0020584914094,0.0700476697814,0.0725930357664,38.2366488622,13.3835545513,10.823115073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.07379,-1.08029,1.61361479022,12.2919036606,-10.1329507356,
1566578484.79,-0.1109,-0.8847,-0.0339,0.4514,0.213,0.9515,0.0133,-0.2211,0.4038,0.7013,0.5748,-0.1209,-0.2277,-0.7542,-0.5666,0.2412,0.5091,0.7213,0.3845,-0.2694,0.4309,0.1832,0.8283,0.3074,0.2811,0.8073,0.3235,-0.4055,0.4497,0.6507,0.4895,-0.3668,-176.108686561,-53.7363325075,163.738093212,-175.63159878,-25.2463742338,153.785162889,113.620040726,-39.3350265049,146.452559973,107.961460125,-38.4573306195,174.86085932,153.364751658,-51.281945108,122.535055759,45.3584455827,-36.9637919391,123.375365202,147.479167145,-56.7965911348,159.526869838,129.311246841,-66.6065094554,145.271844288,0.0039095174058,0.069855958439,0.0741793586424,30.5471093905,16.6576316248,8.49903519232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145,0.07367,-1.07996,2.22090029029,12.6752924343,-10.3072960143,
1566578484.81,-0.1109,-0.8847,-0.0339,0.4514,0.213,0.9515,0.0133,-0.2211,0.4038,0.7013,0.5748,-0.1209,-0.2277,-0.7542,-0.5666,0.2412,0.5091,0.7213,0.3845,-0.2694,0.4309,0.1832,0.8283,0.3074,0.2811,0.8073,0.3235,-0.4055,0.4497,0.6507,0.4895,-0.3668,-176.108686561,-53.7363325075,163.738093212,-175.63159878,-25.2463742338,153.785162889,113.620040726,-39.3350265049,146.452559973,107.961460125,-38.4573306195,174.86085932,153.364751658,-51.281945108,122.535055759,45.3584455827,-36.9637919391,123.375365202,147.479167145,-56.7965911348,159.526869838,129.311246841,-66.6065094554,145.271844288,0.0039095174058,0.069855958439,0.0741793586424,30.5471093905,16.6576316248,8.49903519232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145,0.07367,-1.07996,2.22090029029,12.6752924343,-10.3072960143,
1566578484.83,-0.1109,-0.8847,-0.0339,0.4514,0.213,0.9515,0.0133,-0.2211,0.4102,0.7021,0.5703,-0.1157,-0.2466,-0.7493,-0.5656,0.2401,0.5172,0.7253,0.3803,-0.2483,0.45,0.1666,0.8244,0.2999,0.2941,0.8021,0.3338,-0.3981,0.4624,0.6347,0.5077,-0.354,-176.108686561,-53.7363325075,163.738093212,-175.63159878,-25.2463742338,153.785162889,114.559451538,-39.0827993182,145.101103369,108.551345432,-39.7088746463,172.68340266,153.342598126,-48.9109680734,121.315418074,45.279111764,-39.9517206624,122.778240241,146.770824272,-56.6334625727,157.995393118,126.376561039,-66.7997819542,144.711522962,0.0046858217916,0.0702626908448,0.0741013409578,19.5520564551,19.4882738119,3.87597168632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159,0.0737,-1.07983,2.87048620111,12.6886176912,-10.6072960012,
1566578484.85,-0.1109,-0.8847,-0.0339,0.4514,0.213,0.9515,0.0133,-0.2211,0.4102,0.7021,0.5703,-0.1157,-0.2466,-0.7493,-0.5656,0.2401,0.5172,0.7253,0.3803,-0.2483,0.45,0.1666,0.8244,0.2999,0.2941,0.8021,0.3338,-0.3981,0.4624,0.6347,0.5077,-0.354,-176.108686561,-53.7363325075,163.738093212,-175.63159878,-25.2463742338,153.785162889,114.559451538,-39.0827993182,145.101103369,108.551345432,-39.7088746463,172.68340266,153.342598126,-48.9109680734,121.315418074,45.279111764,-39.9517206624,122.778240241,146.770824272,-56.6334625727,157.995393118,126.376561039,-66.7997819542,144.711522962,0.004223457792,0.0711427145776,0.0730654585912,18.7947652875,19.5366198961,3.9159797447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159,0.0737,-1.07983,2.87048620111,12.6886176912,-10.6072960012,
1566578484.87,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4141,0.7086,0.5601,-0.1124,-0.2564,-0.7424,-0.5693,0.2425,0.524,0.7257,0.3795,-0.2337,0.4652,0.1679,0.8171,0.296,0.3001,0.7987,0.3417,-0.3939,0.4636,0.626,0.5194,-0.3511,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,116.362226845,-38.5506629012,143.882316835,107.981417108,-40.7021309857,172.068389773,153.086228229,-47.4779209188,120.351286717,47.1123439176,-41.370002638,121.47797223,145.845491627,-56.5523195386,157.580503766,123.35336515,-67.1175318628,146.301709511,0.004223457792,0.0711427145776,0.0730654585912,18.7947652875,19.5366198961,3.9159797447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159,0.0737,-1.07983,2.87048620111,12.6886176912,-10.6072960012,
1566578484.89,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4141,0.7086,0.5601,-0.1124,-0.2564,-0.7424,-0.5693,0.2425,0.524,0.7257,0.3795,-0.2337,0.4652,0.1679,0.8171,0.296,0.3001,0.7987,0.3417,-0.3939,0.4636,0.626,0.5194,-0.3511,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,116.362226845,-38.5506629012,143.882316835,107.981417108,-40.7021309857,172.068389773,153.086228229,-47.4779209188,120.351286717,47.1123439176,-41.370002638,121.47797223,145.845491627,-56.5523195386,157.580503766,123.35336515,-67.1175318628,146.301709511,0.005694129555,0.068771483008,0.075106694021,13.7553194108,22.2117919054,1.29307013238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199,0.07362,-1.07971,3.98274597401,12.6844459237,-10.7182950578,
1566578484.91,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.414,0.7108,0.5583,-0.1069,-0.2587,-0.7404,-0.57,0.2448,0.5255,0.7319,0.3738,-0.2198,0.4633,0.172,0.8187,0.2921,0.3003,0.7988,0.3425,-0.3927,0.463,0.6234,0.5243,-0.3492,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,116.625022337,-37.9075679802,143.502351773,107.797103729,-41.1059936986,172.065224924,153.122487259,-45.6188287625,120.120621566,47.2037645814,-41.1658997758,122.092338427,145.721054692,-56.4356543172,157.586283829,121.968469045,-67.0790504036,147.172066528,0.005694129555,0.068771483008,0.075106694021,13.7553194108,22.2117919054,1.29307013238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199,0.07362,-1.07971,3.98274597401,12.6844459237,-10.7182950578,
1566578484.93,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.414,0.7108,0.5583,-0.1069,-0.2587,-0.7404,-0.57,0.2448,0.5255,0.7319,0.3738,-0.2198,0.4633,0.172,0.8187,0.2921,0.3003,0.7988,0.3425,-0.3927,0.463,0.6234,0.5243,-0.3492,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,116.625022337,-37.9075679802,143.502351773,107.797103729,-41.1059936986,172.065224924,153.122487259,-45.6188287625,120.120621566,47.2037645814,-41.1658997758,122.092338427,145.721054692,-56.4356543172,157.586283829,121.968469045,-67.0790504036,147.172066528,0.005973607816,0.07092198496,0.073512754292,1.32954516644,24.9333304355,-4.48902782347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229,0.07368,-1.07937,4.42727788815,12.5639115414,-10.6740779682,
1566578484.95,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.414,0.7108,0.5583,-0.1069,-0.2587,-0.7404,-0.57,0.2448,0.5255,0.7319,0.3738,-0.2198,0.4633,0.172,0.8187,0.2921,0.3003,0.7988,0.3425,-0.3927,0.463,0.6234,0.5243,-0.3492,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,116.625022337,-37.9075679802,143.502351773,107.797103729,-41.1059936986,172.065224924,153.122487259,-45.6188287625,120.120621566,47.2037645814,-41.1658997758,122.092338427,145.721054692,-56.4356543172,157.586283829,121.968469045,-67.0790504036,147.172066528,0.0059847773324,0.0713279112344,0.0725765660028,0.840992210016,25.015014745,-4.74719895581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229,0.07368,-1.07937,4.42727788815,12.5639115414,-10.6740779682,
1566578484.97,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4226,0.7034,0.563,-0.0971,-0.263,-0.7332,-0.5738,0.2527,0.5256,0.7379,0.3737,-0.1987,0.4673,0.1625,0.8193,0.2894,0.302,0.7968,0.3483,-0.3906,0.4619,0.6177,0.5327,-0.3481,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,116.045262251,-37.7773807514,142.12144248,106.780633108,-42.2584222398,172.572329075,151.897171558,-43.3264071693,120.430666116,46.4508032531,-42.2069400992,122.283234495,144.789231088,-56.3930153499,157.794621507,119.44406678,-67.2633977189,148.872603537,0.0059847773324,0.0713279112344,0.0725765660028,0.840992210016,25.015014745,-4.74719895581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229,0.07368,-1.07937,4.42727788815,12.5639115414,-10.6740779682,
1566578484.99,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4226,0.7034,0.563,-0.0971,-0.263,-0.7332,-0.5738,0.2527,0.5256,0.7379,0.3737,-0.1987,0.4673,0.1625,0.8193,0.2894,0.302,0.7968,0.3483,-0.3906,0.4619,0.6177,0.5327,-0.3481,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,116.045262251,-37.7773807514,142.12144248,106.780633108,-42.2584222398,172.572329075,151.897171558,-43.3264071693,120.430666116,46.4508032531,-42.2069400992,122.283234495,144.789231088,-56.3930153499,157.794621507,119.44406678,-67.2633977189,148.872603537,0.0062502646738,0.071006720518,0.0724758124302,-5.96786431925,26.144783596,-8.20552179974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.07371,-1.07954,4.76341718503,12.351519453,-10.6334571563,
1566578485.01,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4381,0.6709,0.5932,-0.0772,-0.2646,-0.7243,-0.5832,0.2551,0.5218,0.7465,0.3731,-0.176,0.4713,0.1692,0.8175,0.2844,0.3015,0.7966,0.3541,-0.3859,0.457,0.6135,0.5433,-0.3455,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,111.316040633,-38.5663723875,140.597856412,104.941879559,-42.7100137843,173.297095305,150.479074383,-40.7167265872,121.261040023,47.540294443,-42.4055328257,122.244033845,143.696829684,-55.947099872,158.293567557,115.943110197,-67.0301859449,151.641776938,0.0062502646738,0.071006720518,0.0724758124302,-5.96786431925,26.144783596,-8.20552179974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.07371,-1.07954,4.76341718503,12.351519453,-10.6334571563,
1566578485.03,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4381,0.6709,0.5932,-0.0772,-0.2646,-0.7243,-0.5832,0.2551,0.5218,0.7465,0.3731,-0.176,0.4713,0.1692,0.8175,0.2844,0.3015,0.7966,0.3541,-0.3859,0.457,0.6135,0.5433,-0.3455,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,111.316040633,-38.5663723875,140.597856412,104.941879559,-42.7100137843,173.297095305,150.479074383,-40.7167265872,121.261040023,47.540294443,-42.4055328257,122.244033845,143.696829684,-55.947099872,158.293567557,115.943110197,-67.0301859449,151.641776938,0.0065673138046,0.0711993592532,0.0722447731642,-12.6470844283,25.1988149024,-11.8848332867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236,0.07375,-1.07944,5.37552758288,11.997851723,-10.5010270779,
1566578485.05,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4457,0.5985,0.6643,-0.0419,-0.2662,-0.7127,-0.5925,0.2643,0.5162,0.7619,0.3642,-0.1425,0.4761,0.1563,0.8167,0.2858,0.3003,0.7957,0.359,-0.3841,0.4523,0.6073,0.554,-0.3457,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,98.5402318027,-39.9691474437,141.424238549,102.643949875,-43.8186374292,174.730600218,149.558256231,-36.384402426,121.982550398,46.6685962123,-43.5092078007,121.890910492,142.686053916,-55.8013154086,158.918973992,112.197569622,-67.1033007966,154.685896862,0.007030338065,0.0718241574972,0.0713443573498,-13.3580316088,25.4093666939,-12.3488428786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236,0.07375,-1.07944,5.37552758288,11.997851723,-10.5010270779,
1566578485.07,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4457,0.5985,0.6643,-0.0419,-0.2662,-0.7127,-0.5925,0.2643,0.5162,0.7619,0.3642,-0.1425,0.4761,0.1563,0.8167,0.2858,0.3003,0.7957,0.359,-0.3841,0.4523,0.6073,0.554,-0.3457,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,98.5402318027,-39.9691474437,141.424238549,102.643949875,-43.8186374292,174.730600218,149.558256231,-36.384402426,121.982550398,46.6685962123,-43.5092078007,121.890910492,142.686053916,-55.8013154086,158.918973992,112.197569622,-67.1033007966,154.685896862,0.007030338065,0.0718241574972,0.0713443573498,-13.3580316088,25.4093666939,-12.3488428786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236,0.07375,-1.07944,5.37552758288,11.997851723,-10.5010270779,
1566578485.09,-0.1109,-0.8848,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4457,0.5985,0.6643,-0.0419,-0.2662,-0.7127,-0.5925,0.2643,0.5162,0.7619,0.3642,-0.1425,0.4761,0.1563,0.8167,0.2858,0.3003,0.7957,0.359,-0.3841,0.4523,0.6073,0.554,-0.3457,-176.115975038,-53.7110789445,163.744462925,-175.63159878,-25.2463742338,153.785162889,98.5402318027,-39.9691474437,141.424238549,102.643949875,-43.8186374292,174.730600218,149.558256231,-36.384402426,121.982550398,46.6685962123,-43.5092078007,121.890910492,142.686053916,-55.8013154086,158.918973992,112.197569622,-67.1033007966,154.685896862,0.0074510076472,0.07192473762,0.070675091534,-22.7544446547,23.4600421298,-17.4546200161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236,0.07381,-1.0794,5.77646171752,11.9809454454,-10.3343829323,
1566578485.11,-0.1109,-0.8847,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4526,0.5864,0.6703,-0.0429,-0.2736,-0.7003,-0.602,0.2686,0.5051,0.7731,0.3626,-0.1249,0.4786,0.1616,0.8165,0.2793,0.2998,0.7942,0.3661,-0.3811,0.4458,0.6007,0.5663,-0.3458,-176.114159142,-53.7161522867,163.741728128,-175.63159878,-25.2463742338,153.785162889,97.43864441,-41.0839768817,141.095980597,100.634977063,-44.889168163,175.156450437,148.381768003,-34.0199367906,123.584468322,47.3410826869,-43.7398830232,122.273250619,141.347168202,-55.581923273,159.58289371,107.77997905,-66.9983982913,158.383404375,0.0074510076472,0.07192473762,0.070675091534,-22.7544446547,23.4600421298,-17.4546200161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236,0.07381,-1.0794,5.77646171752,11.9809454454,-10.3343829323,
1566578485.13,-0.1109,-0.8847,-0.0339,0.4512,0.213,0.9515,0.0133,-0.2211,0.4526,0.5864,0.6703,-0.0429,-0.2736,-0.7003,-0.602,0.2686,0.5051,0.7731,0.3626,-0.1249,0.4786,0.1616,0.8165,0.2793,0.2998,0.7942,0.3661,-0.3811,0.4458,0.6007,0.5663,-0.3458,-176.114159142,-53.7161522867,163.741728128,-175.63159878,-25.2463742338,153.785162889,97.43864441,-41.0839768817,141.095980597,100.634977063,-44.889168163,175.156450437,148.381768003,-34.0199367906,123.584468322,47.3410826869,-43.7398830232,122.273250619,141.347168202,-55.581923273,159.58289371,107.77997905,-66.9983982913,158.383404375,0.0075609831356,0.0718842367908,0.0697680782816,-27.7137155416,20.8591938952,-20.3050064043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226,0.07387,-1.07935,6.37428144561,11.7977302364,-10.1905878656,
1566578485.15,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4497,0.6167,0.6434,-0.0577,-0.2724,-0.6953,-0.6007,0.2852,0.4765,0.7935,0.3624,-0.1083,0.4702,0.1629,0.8256,0.2657,0.2956,0.796,0.3696,-0.3771,0.4381,0.5968,0.5764,-0.3456,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,102.56116884,-40.5373754464,140.784760638,99.6375393801,-46.3847554854,176.994629715,146.523662285,-31.1556624228,127.615290071,45.7981317653,-43.6255276183,125.129950002,140.426707414,-54.9859435679,160.462953404,104.054645247,-66.5998268151,161.72525361,0.0077538667058,0.0724396076402,0.0689462307338,-28.3458521229,20.8169672289,-20.689213543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226,0.07387,-1.07935,6.37428144561,11.7977302364,-10.1905878656,
1566578485.17,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4497,0.6167,0.6434,-0.0577,-0.2724,-0.6953,-0.6007,0.2852,0.4765,0.7935,0.3624,-0.1083,0.4702,0.1629,0.8256,0.2657,0.2956,0.796,0.3696,-0.3771,0.4381,0.5968,0.5764,-0.3456,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,102.56116884,-40.5373754464,140.784760638,99.6375393801,-46.3847554854,176.994629715,146.523662285,-31.1556624228,127.615290071,45.7981317653,-43.6255276183,125.129950002,140.426707414,-54.9859435679,160.462953404,104.054645247,-66.5998268151,161.72525361,0.0077538667058,0.0724396076402,0.0689462307338,-28.3458521229,20.8169672289,-20.689213543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226,0.07387,-1.07935,6.37428144561,11.7977302364,-10.1905878656,
1566578485.19,-0.1109,-0.8847,-0.0339,0.4515,0.213,0.9515,0.0133,-0.2211,0.4447,0.6279,0.6354,-0.0636,-0.275,-0.6942,-0.5975,0.2921,0.4687,0.799,0.3609,-0.1074,0.4658,0.1593,0.8317,0.2565,0.2952,0.795,0.3733,-0.376,0.4348,0.5938,0.5814,-0.3468,-176.105948844,-53.7464211744,163.736274124,-175.63159878,-25.2463742338,153.785162889,103.955913787,-40.1751333719,141.300333121,99.7724232032,-47.2459122024,177.234389401,146.3925218,-30.663968802,128.673663162,44.3683201715,-43.8828086846,127.063253343,139.720289176,-54.917037423,160.837382872,102.097431821,-66.5625665338,163.477580723,0.0071604586126,0.0726771022848,0.0672530830164,-36.0008574279,15.1937739879,-23.9141267908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02264,0.07412,-1.07926,6.84568453034,11.5482862,-9.95944912477,
1566578485.21,-0.1109,-0.8847,-0.0339,0.4515,0.213,0.9515,0.0133,-0.2211,0.4447,0.6279,0.6354,-0.0636,-0.275,-0.6942,-0.5975,0.2921,0.4687,0.799,0.3609,-0.1074,0.4658,0.1593,0.8317,0.2565,0.2952,0.795,0.3733,-0.376,0.4348,0.5938,0.5814,-0.3468,-176.105948844,-53.7464211744,163.736274124,-175.63159878,-25.2463742338,153.785162889,103.955913787,-40.1751333719,141.300333121,99.7724232032,-47.2459122024,177.234389401,146.3925218,-30.663968802,128.673663162,44.3683201715,-43.8828086846,127.063253343,139.720289176,-54.917037423,160.837382872,102.097431821,-66.5625665338,163.477580723,0.0071604586126,0.0726771022848,0.0672530830164,-36.0008574279,15.1937739879,-23.9141267908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02264,0.07412,-1.07926,6.84568453034,11.5482862,-9.95944912477,
1566578485.23,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4357,0.6399,0.6292,-0.0678,-0.2823,-0.6918,-0.595,0.2958,0.448,0.8134,0.355,-0.1072,0.4552,0.1721,0.8388,0.2437,0.2933,0.7963,0.375,-0.373,0.4315,0.5903,0.5879,-0.3458,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,104.919842843,-39.4337002769,142.293752892,100.088569465,-48.1893924883,176.681091931,146.405354683,-29.508427362,131.401047201,44.1395611877,-42.8356389435,129.526283037,139.326191345,-54.5002976404,161.174548037,99.9548589197,-66.3119183946,165.166741954,0.007435250152,0.072722072284,0.065529546042,-39.8993850512,13.0947807578,-25.5572041574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252,0.07418,-1.07929,7.01707852013,11.3958548154,-9.8698402907,
1566578485.25,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4357,0.6399,0.6292,-0.0678,-0.2823,-0.6918,-0.595,0.2958,0.448,0.8134,0.355,-0.1072,0.4552,0.1721,0.8388,0.2437,0.2933,0.7963,0.375,-0.373,0.4315,0.5903,0.5879,-0.3458,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,104.919842843,-39.4337002769,142.293752892,100.088569465,-48.1893924883,176.681091931,146.405354683,-29.508427362,131.401047201,44.1395611877,-42.8356389435,129.526283037,139.326191345,-54.5002976404,161.174548037,99.9548589197,-66.3119183946,165.166741954,0.007850113043,0.0728518567708,0.0653748353076,-40.1040635401,13.1552080111,-25.7092469109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252,0.07418,-1.07929,7.01707852013,11.3958548154,-9.8698402907,
1566578485.27,-0.1109,-0.8847,-0.0339,0.4513,0.213,0.9515,0.0133,-0.2211,0.4357,0.6399,0.6292,-0.0678,-0.2823,-0.6918,-0.595,0.2958,0.448,0.8134,0.355,-0.1072,0.4552,0.1721,0.8388,0.2437,0.2933,0.7963,0.375,-0.373,0.4315,0.5903,0.5879,-0.3458,-176.111423326,-53.7262428782,163.739911213,-175.63159878,-25.2463742338,153.785162889,104.919842843,-39.4337002769,142.293752892,100.088569465,-48.1893924883,176.681091931,146.405354683,-29.508427362,131.401047201,44.1395611877,-42.8356389435,129.526283037,139.326191345,-54.5002976404,161.174548037,99.9548589197,-66.3119183946,165.166741954,0.007850113043,0.0728518567708,0.0653748353076,-40.1040635401,13.1552080111,-25.7092469109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252,0.07418,-1.07929,7.01707852013,11.3958548154,-9.8698402907,
