seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366561.34,161.688815211,18.9363864103,-173.19740816,126.09846975,23.8096134621,-156.229934342,105.181785071,17.9052999079,-177.180845896,123.469101359,7.419211975,105.590569893,0.0,0.0,0.0,0.0,0.0,0.0,0.0343874492202,0.0713000987398,0.0407772015914,-24.8129955135,-1.44311877125,9.50060542127,0.0,0.0,0.0,0.0,0.0,0.0,0.00987,-0.1036,-1.32494,-31.237433765,-57.2464549743,64.6504483529,
1565366561.36,161.688815211,18.9363864103,-173.19740816,126.09846975,23.8096134621,-156.229934342,105.181785071,17.9052999079,-177.180845896,123.469101359,7.419211975,105.590569893,0.0,0.0,0.0,0.0,0.0,0.0,0.0343874492202,0.0713000987398,0.0407772015914,-24.8129955135,-1.44311877125,9.50060542127,0.0,0.0,0.0,0.0,0.0,0.0,0.00987,-0.1036,-1.32494,-31.237433765,-57.2464549743,64.6504483529,
1565366561.38,160.735449244,19.3819149598,-173.477762397,125.596492063,25.2651077341,-156.815682011,103.351080074,21.9856007323,-178.649926852,115.867336364,7.16219625239,106.097759433,0.0,0.0,0.0,0.0,0.0,0.0,0.0328875750018,0.0668680420974,0.0431080650242,-6.14952373209,-9.55335853913,2.61844665791,0.0,0.0,0.0,0.0,0.0,0.0,0.01018,-0.10367,-1.32512,-30.8692084444,-57.5094867046,64.849153874,
1565366561.4,160.735449244,19.3819149598,-173.477762397,125.596492063,25.2651077341,-156.815682011,103.351080074,21.9856007323,-178.649926852,115.867336364,7.16219625239,106.097759433,0.0,0.0,0.0,0.0,0.0,0.0,0.0328875750018,0.0668680420974,0.0431080650242,-6.14952373209,-9.55335853913,2.61844665791,0.0,0.0,0.0,0.0,0.0,0.0,0.01018,-0.10367,-1.32512,-30.8692084444,-57.5094867046,64.849153874,
1565366561.42,160.652058854,19.7971028104,-173.629661736,126.198229561,25.7815995206,-156.778000672,103.81115547,23.8793614914,-178.917547032,113.094839929,8.56295926836,106.269628095,0.0,0.0,0.0,0.0,0.0,0.0,0.031970506183,0.066132620321,0.043484165425,0.73830066703,-14.6859378039,1.25597529565,0.0,0.0,0.0,0.0,0.0,0.0,0.01048,-0.10367,-1.325,-31.2443931629,-57.8978319214,65.1932754327,
1565366561.44,160.652058854,19.7971028104,-173.629661736,126.198229561,25.7815995206,-156.778000672,103.81115547,23.8793614914,-178.917547032,113.094839929,8.56295926836,106.269628095,0.0,0.0,0.0,0.0,0.0,0.0,0.0320732101538,0.0663111711384,0.043532001123,0.835647195698,-14.2666660654,1.27866771371,0.0,0.0,0.0,0.0,0.0,0.0,0.01048,-0.10367,-1.325,-31.2443931629,-57.8978319214,65.1932754327,
1565366561.46,160.445212353,19.685434269,-173.703739639,126.212885079,25.8284469247,-156.827486353,103.494372114,24.4966523696,-179.169459297,110.832749415,9.02588358346,106.676524132,0.0,0.0,0.0,0.0,0.0,0.0,0.0320732101538,0.0663111711384,0.043532001123,0.835647195698,-14.2666660654,1.27866771371,0.0,0.0,0.0,0.0,0.0,0.0,0.01048,-0.10367,-1.325,-31.2443931629,-57.8978319214,65.1932754327,
1565366561.48,160.445212353,19.685434269,-173.703739639,126.212885079,25.8284469247,-156.827486353,103.494372114,24.4966523696,-179.169459297,110.832749415,9.02588358346,106.676524132,0.0,0.0,0.0,0.0,0.0,0.0,0.0314798519138,0.0655398256384,0.043576148093,4.06434903436,-16.9082224819,1.28541477699,0.0,0.0,0.0,0.0,0.0,0.0,0.01091,-0.10378,-1.32536,-31.0330843591,-57.8462669301,65.0188863486,
1565366561.5,160.046104661,19.7663338992,-173.700321835,125.586910813,26.1597366108,-156.968223016,103.832498779,23.8733638543,-178.505095636,111.622179888,9.19558369342,107.066478656,0.0,0.0,0.0,0.0,0.0,0.0,0.0314798519138,0.0655398256384,0.043576148093,4.06434903436,-16.9082224819,1.28541477699,0.0,0.0,0.0,0.0,0.0,0.0,0.01091,-0.10378,-1.32536,-31.0330843591,-57.8462669301,65.0188863486,
1565366561.52,160.046104661,19.7663338992,-173.700321835,125.586910813,26.1597366108,-156.968223016,103.832498779,23.8733638543,-178.505095636,111.622179888,9.19558369342,107.066478656,0.0,0.0,0.0,0.0,0.0,0.0,0.031196775928,0.066033005552,0.044350021664,2.90154773277,-16.675707261,2.6176026709,0.0,0.0,0.0,0.0,0.0,0.0,0.01094,-0.10382,-1.32556,-31.1197803104,-58.1309809345,65.4367606814,
1565366561.54,160.644920267,19.5983277354,-173.562816573,126.270237408,25.8282905168,-156.599847251,104.341891416,23.3300018714,-178.44149842,113.174872023,8.93930023345,107.063003143,0.0,0.0,0.0,0.0,0.0,0.0,0.03170042287,0.0662176521174,0.0439541400094,2.64031817697,-16.3126691508,2.65372720827,0.0,0.0,0.0,0.0,0.0,0.0,0.01094,-0.10382,-1.32556,-31.1197803104,-58.1309809345,65.4367606814,
1565366561.56,160.644920267,19.5983277354,-173.562816573,126.270237408,25.8282905168,-156.599847251,104.341891416,23.3300018714,-178.44149842,113.174872023,8.93930023345,107.063003143,0.0,0.0,0.0,0.0,0.0,0.0,0.03170042287,0.0662176521174,0.0439541400094,2.64031817697,-16.3126691508,2.65372720827,0.0,0.0,0.0,0.0,0.0,0.0,0.01094,-0.10382,-1.32556,-31.1197803104,-58.1309809345,65.4367606814,
1565366561.58,160.644920267,19.5983277354,-173.562816573,126.270237408,25.8282905168,-156.599847251,104.341891416,23.3300018714,-178.44149842,113.174872023,8.93930023345,107.063003143,0.0,0.0,0.0,0.0,0.0,0.0,0.031751271682,0.0669622423008,0.042759378538,-0.385802609014,-14.1687457059,2.236088001,0.0,0.0,0.0,0.0,0.0,0.0,0.01101,-0.10406,-1.32606,-31.5980359317,-57.8633939571,65.3643623435,
1565366561.6,160.814066849,19.3033707701,-173.417113502,125.953567039,25.5012803509,-156.442493015,104.481106512,21.2174281342,-178.378721555,116.817838551,6.58229292137,106.873185168,0.0,0.0,0.0,0.0,0.0,0.0,0.031751271682,0.0669622423008,0.042759378538,-0.385802609014,-14.1687457059,2.236088001,0.0,0.0,0.0,0.0,0.0,0.0,0.01101,-0.10406,-1.32606,-31.5980359317,-57.8633939571,65.3643623435,
1565366561.62,160.814066849,19.3033707701,-173.417113502,125.953567039,25.5012803509,-156.442493015,104.481106512,21.2174281342,-178.378721555,116.817838551,6.58229292137,106.873185168,0.0,0.0,0.0,0.0,0.0,0.0,0.0330326312212,0.067403962509,0.0426736546086,-4.26622916135,-9.16748968807,2.24106045679,0.0,0.0,0.0,0.0,0.0,0.0,0.01085,-0.10407,-1.32631,-31.337790158,-57.6433985141,65.0804385642,
1565366561.64,161.151347369,19.3290963034,-173.378374056,126.224522862,25.2732403028,-156.316520527,104.917848097,20.1283804993,-178.026517422,119.159755738,6.38920766986,106.271676849,0.0,0.0,0.0,0.0,0.0,0.0,0.0330676959068,0.0672735978036,0.0427933299024,-4.29709818832,-9.43529790229,2.26178807632,0.0,0.0,0.0,0.0,0.0,0.0,0.01085,-0.10407,-1.32631,-31.337790158,-57.6433985141,65.0804385642,
1565366561.66,161.151347369,19.3290963034,-173.378374056,126.224522862,25.2732403028,-156.316520527,104.917848097,20.1283804993,-178.026517422,119.159755738,6.38920766986,106.271676849,0.0,0.0,0.0,0.0,0.0,0.0,0.0330676959068,0.0672735978036,0.0427933299024,-4.29709818832,-9.43529790229,2.26178807632,0.0,0.0,0.0,0.0,0.0,0.0,0.01085,-0.10407,-1.32631,-31.337790158,-57.6433985141,65.0804385642,
1565366561.68,161.358850174,18.9313374067,-173.189305141,126.014396209,24.5509430964,-156.097374003,105.965540864,17.1946104362,-177.148839925,123.872854243,5.14352158747,106.40473491,0.0,0.0,0.0,0.0,0.0,0.0,0.0341492669132,0.0686304346884,0.0418831576464,-12.9679421,-4.78281941955,3.00141189988,0.0,0.0,0.0,0.0,0.0,0.0,0.01058,-0.10409,-1.32615,-31.6598214782,-57.5676981811,65.2056825277,
1565366561.7,161.358850174,18.9313374067,-173.189305141,126.014396209,24.5509430964,-156.097374003,105.965540864,17.1946104362,-177.148839925,123.872854243,5.14352158747,106.40473491,0.0,0.0,0.0,0.0,0.0,0.0,0.0341492669132,0.0686304346884,0.0418831576464,-12.9679421,-4.78281941955,3.00141189988,0.0,0.0,0.0,0.0,0.0,0.0,0.01058,-0.10409,-1.32615,-31.6598214782,-57.5676981811,65.2056825277,
1565366561.72,161.25688839,19.1152979387,-173.269048609,125.998077876,24.7709056632,-156.284143358,104.725533743,18.5921500338,-177.568365152,121.97119583,5.72406559844,106.085007345,0.0,0.0,0.0,0.0,0.0,0.0,0.0347446795372,0.0687623692396,0.0416001405836,-15.7231079707,-2.47833672277,3.88219403164,0.0,0.0,0.0,0.0,0.0,0.0,0.01041,-0.10399,-1.32616,-31.3811636662,-57.4441185834,64.9198010713,
1565366561.74,161.25688839,19.1152979387,-173.269048609,125.998077876,24.7709056632,-156.284143358,104.725533743,18.5921500338,-177.568365152,121.97119583,5.72406559844,106.085007345,0.0,0.0,0.0,0.0,0.0,0.0,0.034529010062,0.068650086861,0.0415812829198,-15.7733030506,-2.6601906502,3.95023370238,0.0,0.0,0.0,0.0,0.0,0.0,0.01041,-0.10399,-1.32616,-31.3811636662,-57.4441185834,64.9198010713,
1565366561.76,161.25688839,19.1152979387,-173.269048609,125.998077876,24.7709056632,-156.284143358,104.725533743,18.5921500338,-177.568365152,121.97119583,5.72406559844,106.085007345,0.0,0.0,0.0,0.0,0.0,0.0,0.034529010062,0.068650086861,0.0415812829198,-15.7733030506,-2.6601906502,3.95023370238,0.0,0.0,0.0,0.0,0.0,0.0,0.01041,-0.10399,-1.32616,-31.3811636662,-57.4441185834,64.9198010713,
1565366561.78,160.379527941,19.6014514977,-173.736784281,125.852764903,25.8972825278,-156.959025732,102.92328759,22.5786616359,-178.85638813,115.091735631,6.78757619576,105.641850387,0.0,0.0,0.0,0.0,0.0,0.0,0.0332456761128,0.0663165651558,0.0431876191922,-3.63563413383,-9.41170504557,-0.155726297409,0.0,0.0,0.0,0.0,0.0,0.0,0.01057,-0.10371,-1.32597,-31.2872548748,-57.9643140701,65.2291758751,
1565366561.8,160.379527941,19.6014514977,-173.736784281,125.852764903,25.8972825278,-156.959025732,102.92328759,22.5786616359,-178.85638813,115.091735631,6.78757619576,105.641850387,0.0,0.0,0.0,0.0,0.0,0.0,0.0332456761128,0.0663165651558,0.0431876191922,-3.63563413383,-9.41170504557,-0.155726297409,0.0,0.0,0.0,0.0,0.0,0.0,0.01057,-0.10371,-1.32597,-31.2872548748,-57.9643140701,65.2291758751,
1565366561.82,160.332590341,19.4405452101,-173.860453451,126.186376154,25.9853082146,-156.917871342,104.212802606,22.8957208858,-178.456951153,114.205216395,8.40200020032,106.599141223,0.0,0.0,0.0,0.0,0.0,0.0,0.0329734213312,0.0663055979648,0.0439501262064,0.516536093808,-14.0347157186,1.01098006042,0.0,0.0,0.0,0.0,0.0,0.0,0.01033,-0.10339,-1.32538,-30.9529288093,-58.0846007031,64.971767196,
1565366561.84,160.332590341,19.4405452101,-173.860453451,126.186376154,25.9853082146,-156.917871342,104.212802606,22.8957208858,-178.456951153,114.205216395,8.40200020032,106.599141223,0.0,0.0,0.0,0.0,0.0,0.0,0.032191346837,0.066271115531,0.043482763395,0.397567852765,-13.9986201617,1.21781451503,0.0,0.0,0.0,0.0,0.0,0.0,0.01033,-0.10339,-1.32538,-30.9529288093,-58.0846007031,64.971767196,
1565366561.86,160.205727374,19.1198804137,-173.934010497,126.119861283,25.7500543236,-156.953546059,103.497727327,22.6303016088,-179.025998216,114.299501011,7.38108240337,106.266618429,0.0,0.0,0.0,0.0,0.0,0.0,0.032191346837,0.066271115531,0.043482763395,0.397567852765,-13.9986201617,1.21781451503,0.0,0.0,0.0,0.0,0.0,0.0,0.01033,-0.10339,-1.32538,-30.9529288093,-58.0846007031,64.971767196,
1565366561.88,160.205727374,19.1198804137,-173.934010497,126.119861283,25.7500543236,-156.953546059,103.497727327,22.6303016088,-179.025998216,114.299501011,7.38108240337,106.266618429,0.0,0.0,0.0,0.0,0.0,0.0,0.032956396877,0.066698155479,0.043144369995,-0.431634260228,-12.8515875127,1.41056803801,0.0,0.0,0.0,0.0,0.0,0.0,0.01021,-0.10327,-1.32507,-31.0477138262,-58.0165206992,64.7470085387,
1565366561.9,159.914616418,18.9627168014,-174.024508828,125.673683088,25.7283803432,-157.223398452,103.158853457,22.0339880135,-179.172027016,115.238584253,6.4294698521,105.620146053,0.0,0.0,0.0,0.0,0.0,0.0,0.032956396877,0.066698155479,0.043144369995,-0.431634260228,-12.8515875127,1.41056803801,0.0,0.0,0.0,0.0,0.0,0.0,0.01021,-0.10327,-1.32507,-31.0477138262,-58.0165206992,64.7470085387,
1565366561.92,159.914616418,18.9627168014,-174.024508828,125.673683088,25.7283803432,-157.223398452,103.158853457,22.0339880135,-179.172027016,115.238584253,6.4294698521,105.620146053,0.0,0.0,0.0,0.0,0.0,0.0,0.0332945199568,0.0661368813436,0.043844051525,-1.85131652191,-10.8899417848,-0.0519569190079,0.0,0.0,0.0,0.0,0.0,0.0,0.00993,-0.10319,-1.32467,-30.7751750435,-58.2026956658,64.7764641866,
1565366561.94,159.914616418,18.9627168014,-174.024508828,125.673683088,25.7283803432,-157.223398452,103.158853457,22.0339880135,-179.172027016,115.238584253,6.4294698521,105.620146053,0.0,0.0,0.0,0.0,0.0,0.0,0.0330107174028,0.066295340622,0.0430441467936,-2.15397950842,-10.7241545244,0.0884511955601,0.0,0.0,0.0,0.0,0.0,0.0,0.00993,-0.10319,-1.32467,-30.7751750435,-58.2026956658,64.7764641866,
1565366561.96,160.636580685,18.4846706284,-173.797820786,125.996204423,25.1423048956,-156.957065577,105.273831862,18.4699477039,-178.081896269,121.372505947,5.25056891267,105.780913765,0.0,0.0,0.0,0.0,0.0,0.0,0.0330107174028,0.066295340622,0.0430441467936,-2.15397950842,-10.7241545244,0.0884511955601,0.0,0.0,0.0,0.0,0.0,0.0,0.00993,-0.10319,-1.32467,-30.7751750435,-58.2026956658,64.7764641866,
1565366561.98,160.636580685,18.4846706284,-173.797820786,125.996204423,25.1423048956,-156.957065577,105.273831862,18.4699477039,-178.081896269,121.372505947,5.25056891267,105.780913765,0.0,0.0,0.0,0.0,0.0,0.0,0.0346730003706,0.068541732088,0.0414595933732,-12.0502584504,-3.96186192662,2.61038004056,0.0,0.0,0.0,0.0,0.0,0.0,0.00936,-0.10347,-1.32462,-30.6661608116,-57.6264200555,63.9944722787,
1565366562.0,160.826476996,18.072432974,-173.714100316,125.891814548,24.291756557,-156.71776647,105.222361056,17.8254504677,-178.095409974,122.202275984,5.04416474333,105.586241443,0.0,0.0,0.0,0.0,0.0,0.0,0.0346730003706,0.068541732088,0.0414595933732,-12.0502584504,-3.96186192662,2.61038004056,0.0,0.0,0.0,0.0,0.0,0.0,0.00936,-0.10347,-1.32462,-30.6661608116,-57.6264200555,63.9944722787,
1565366562.02,160.826476996,18.072432974,-173.714100316,125.891814548,24.291756557,-156.71776647,105.222361056,17.8254504677,-178.095409974,122.202275984,5.04416474333,105.586241443,0.0,0.0,0.0,0.0,0.0,0.0,0.034209383064,0.068436455904,0.041853613264,-13.3371894094,-4.0231401173,3.23400641637,0.0,0.0,0.0,0.0,0.0,0.0,0.00906,-0.10366,-1.32479,-30.4279990774,-57.3668111334,63.8226010126,
1565366562.04,160.823635666,18.3122256974,-173.623219766,126.134967461,24.5459034478,-156.45063893,105.656264568,18.0284564633,-177.501131352,122.062963214,6.30756136542,105.921212866,0.0,0.0,0.0,0.0,0.0,0.0,0.0343810323764,0.068395174514,0.0416670562474,-13.4457433583,-4.28726503589,3.18896354689,0.0,0.0,0.0,0.0,0.0,0.0,0.00906,-0.10366,-1.32479,-30.4279990774,-57.3668111334,63.8226010126,
1565366562.06,160.823635666,18.3122256974,-173.623219766,126.134967461,24.5459034478,-156.45063893,105.656264568,18.0284564633,-177.501131352,122.062963214,6.30756136542,105.921212866,0.0,0.0,0.0,0.0,0.0,0.0,0.0343810323764,0.068395174514,0.0416670562474,-13.4457433583,-4.28726503589,3.18896354689,0.0,0.0,0.0,0.0,0.0,0.0,0.00906,-0.10366,-1.32479,-30.4279990774,-57.3668111334,63.8226010126,
1565366562.08,160.397695918,18.4979523202,-173.895963999,125.977180503,25.2204222095,-157.065890206,102.941904487,22.2868440375,-179.218775678,115.11276116,6.72227850344,105.244199323,0.0,0.0,0.0,0.0,0.0,0.0,0.0334073016678,0.0681723635396,0.0425044165712,-10.2020011685,-6.59598503618,3.74891530944,0.0,0.0,0.0,0.0,0.0,0.0,0.00898,-0.10381,-1.32476,-31.0915679137,-57.8327881764,64.482178247,
1565366562.1,160.397695918,18.4979523202,-173.895963999,125.977180503,25.2204222095,-157.065890206,102.941904487,22.2868440375,-179.218775678,115.11276116,6.72227850344,105.244199323,0.0,0.0,0.0,0.0,0.0,0.0,0.0334073016678,0.0681723635396,0.0425044165712,-10.2020011685,-6.59598503618,3.74891530944,0.0,0.0,0.0,0.0,0.0,0.0,0.00898,-0.10381,-1.32476,-31.0915679137,-57.8327881764,64.482178247,
1565366562.12,159.259078903,18.9323675724,-174.276987037,125.332748202,26.0561033931,-157.589316885,102.47316374,24.7209929427,179.756711613,110.399538415,7.75672784849,105.449404526,0.0,0.0,0.0,0.0,0.0,0.0,0.0326330693674,0.0644892135862,0.044495186361,2.16050730555,-13.004828963,-0.516601308011,0.0,0.0,0.0,0.0,0.0,0.0,0.00925,-0.10385,-1.32474,-29.9819406908,-58.0806166408,64.4864002611,
1565366562.14,159.259078903,18.9323675724,-174.276987037,125.332748202,26.0561033931,-157.589316885,102.47316374,24.7209929427,179.756711613,110.399538415,7.75672784849,105.449404526,0.0,0.0,0.0,0.0,0.0,0.0,0.0325985681444,0.0656049516852,0.043285771902,1.01687425537,-12.7939276807,-0.138964514646,0.0,0.0,0.0,0.0,0.0,0.0,0.00925,-0.10385,-1.32474,-29.9819406908,-58.0806166408,64.4864002611,
1565366562.16,159.259078903,18.9323675724,-174.276987037,125.332748202,26.0561033931,-157.589316885,102.47316374,24.7209929427,179.756711613,110.399538415,7.75672784849,105.449404526,0.0,0.0,0.0,0.0,0.0,0.0,0.0325985681444,0.0656049516852,0.043285771902,1.01687425537,-12.7939276807,-0.138964514646,0.0,0.0,0.0,0.0,0.0,0.0,0.00925,-0.10385,-1.32474,-29.9819406908,-58.0806166408,64.4864002611,
1565366562.18,159.46772508,19.0706667543,-174.327530383,126.087929444,25.9907659685,-157.375956008,103.8836746,24.4871488229,-179.645463996,111.017535196,8.63487941229,105.993872262,0.0,0.0,0.0,0.0,0.0,0.0,0.0321277069326,0.065194799687,0.0439220468634,5.19878002801,-16.4871858354,-1.06039701437,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,-0.10376,-1.32432,-30.3043719084,-58.3973471858,64.7638018916,
1565366562.2,159.46772508,19.0706667543,-174.327530383,126.087929444,25.9907659685,-157.375956008,103.8836746,24.4871488229,-179.645463996,111.017535196,8.63487941229,105.993872262,0.0,0.0,0.0,0.0,0.0,0.0,0.0325704511694,0.0667283994822,0.0426887283068,0.747971004651,-14.235756386,0.962722647808,0.0,0.0,0.0,0.0,0.0,0.0,0.00908,-0.10368,-1.32429,-30.9823410628,-58.2885811319,64.7309792014,
1565366562.22,159.856127524,18.7458204671,-174.138946025,126.008034949,25.6796872501,-157.267313394,104.525734656,21.8864136639,-179.214746325,115.598898552,7.03929421642,106.329428675,0.0,0.0,0.0,0.0,0.0,0.0,0.0325704511694,0.0667283994822,0.0426887283068,0.747971004651,-14.235756386,0.962722647808,0.0,0.0,0.0,0.0,0.0,0.0,0.00908,-0.10368,-1.32429,-30.9823410628,-58.2885811319,64.7309792014,
1565366562.24,159.856127524,18.7458204671,-174.138946025,126.008034949,25.6796872501,-157.267313394,104.525734656,21.8864136639,-179.214746325,115.598898552,7.03929421642,106.329428675,0.0,0.0,0.0,0.0,0.0,0.0,0.0325017851386,0.0660554214948,0.0435020882616,1.47520254442,-14.3526974858,0.745182479971,0.0,0.0,0.0,0.0,0.0,0.0,0.00908,-0.10368,-1.32429,-30.9823410628,-58.2885811319,64.7309792014,
1565366562.26,160.444274096,18.3331992149,-173.873651322,126.335968742,24.5419373694,-156.633254911,106.553784036,17.7716433494,-177.617952316,122.959279604,6.16298155655,106.204690769,0.0,0.0,0.0,0.0,0.0,0.0,0.0325017851386,0.0660554214948,0.0435020882616,1.47520254442,-14.3526974858,0.745182479971,0.0,0.0,0.0,0.0,0.0,0.0,0.00908,-0.10368,-1.32429,-30.9823410628,-58.2885811319,64.7309792014,
1565366562.28,160.444274096,18.3331992149,-173.873651322,126.335968742,24.5419373694,-156.633254911,106.553784036,17.7716433494,-177.617952316,122.959279604,6.16298155655,106.204690769,0.0,0.0,0.0,0.0,0.0,0.0,0.0342376291194,0.0688576844564,0.0417523346312,-10.6625787362,-6.10061136989,3.34652445846,0.0,0.0,0.0,0.0,0.0,0.0,0.00861,-0.10358,-1.32418,-31.0493857802,-57.9621454881,64.4561192632,
1565366562.3,161.162929089,17.8540259274,-173.794679561,126.441855233,24.1722467813,-156.431498996,106.845636585,16.9590569948,-177.379633709,124.33245188,6.10930366132,105.728435149,0.0,0.0,0.0,0.0,0.0,0.0,0.03505581078,0.069729898862,0.040511773572,-16.7471246045,-3.05445028335,4.93413655491,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,-0.10331,-1.32427,-30.8339845607,-57.5620911812,63.7648142217,
1565366562.32,161.162929089,17.8540259274,-173.794679561,126.441855233,24.1722467813,-156.431498996,106.845636585,16.9590569948,-177.379633709,124.33245188,6.10930366132,105.728435149,0.0,0.0,0.0,0.0,0.0,0.0,0.03505581078,0.069729898862,0.040511773572,-16.7471246045,-3.05445028335,4.93413655491,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,-0.10331,-1.32427,-30.8339845607,-57.5620911812,63.7648142217,
1565366562.34,161.001020259,18.131855255,-173.897941983,126.565243502,24.5896138209,-156.682167148,105.292149018,19.1156567451,-178.073287079,121.417773857,7.22820331661,105.718157355,0.0,0.0,0.0,0.0,0.0,0.0,0.0345131669696,0.0692379621248,0.0413545503948,-16.4248747585,-3.6173877852,5.02606552953,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,-0.10331,-1.32427,-30.8339845607,-57.5620911812,63.7648142217,
1565366562.36,161.001020259,18.131855255,-173.897941983,126.565243502,24.5896138209,-156.682167148,105.292149018,19.1156567451,-178.073287079,121.417773857,7.22820331661,105.718157355,0.0,0.0,0.0,0.0,0.0,0.0,0.0345131669696,0.0692379621248,0.0413545503948,-16.4248747585,-3.6173877852,5.02606552953,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,-0.10331,-1.32427,-30.8339845607,-57.5620911812,63.7648142217,
1565366562.38,161.001020259,18.131855255,-173.897941983,126.565243502,24.5896138209,-156.682167148,105.292149018,19.1156567451,-178.073287079,121.417773857,7.22820331661,105.718157355,0.0,0.0,0.0,0.0,0.0,0.0,0.034059656824,0.0687423603684,0.0423023637878,-10.7667690917,-7.36174673749,4.19067727055,0.0,0.0,0.0,0.0,0.0,0.0,0.00859,-0.10263,-1.32403,-31.0234858413,-58.0254685566,64.2384202639,
