seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366031.31,127.621957587,-13.0478976232,105.313717973,74.2496890297,-7.72459240964,148.100343583,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0186116580054,0.0696250749952,0.0453151037946,25.3662806443,-1.16156749332,9.40626895304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08138,-0.1586,-1.25109,25.2483626839,-30.4073456994,29.1951596657,
1565366031.33,127.3883431,-13.0470069359,105.200145269,73.792522673,-7.96600027006,148.176860905,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018527858875,0.0694053710268,0.045925790842,25.6011233905,-0.718906329469,9.10569498829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131,-0.15855,-1.2512,25.5732493569,-30.3977087078,29.1114657188,
1565366031.35,127.3883431,-13.0470069359,105.200145269,73.792522673,-7.96600027006,148.176860905,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018527858875,0.0694053710268,0.045925790842,25.6011233905,-0.718906329469,9.10569498829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131,-0.15855,-1.2512,25.5732493569,-30.3977087078,29.1114657188,
1565366031.37,127.3883431,-13.0470069359,105.200145269,73.792522673,-7.96600027006,148.176860905,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0185048341732,0.0695693824114,0.0456895024676,25.3247977343,-0.651132576804,9.17722040692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131,-0.15855,-1.2512,25.5732493569,-30.3977087078,29.1114657188,
1565366031.39,127.397725775,-13.1583478659,105.18192687,73.6365536293,-8.31316377959,148.000860415,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018004466997,0.069695026987,0.046049401388,24.4240406746,-0.323264870323,8.35490427754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141,-0.15841,-1.25113,25.8329646148,-30.4066516967,29.0291864767,
1565366031.41,127.397725775,-13.1583478659,105.18192687,73.6365536293,-8.31316377959,148.000860415,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018004466997,0.069695026987,0.046049401388,24.4240406746,-0.323264870323,8.35490427754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141,-0.15841,-1.25113,25.8329646148,-30.4066516967,29.0291864767,
1565366031.43,127.209958139,-13.0873197363,104.878852167,74.072084445,-8.86690222309,147.305954524,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0177079748236,0.0700433041684,0.0466813174548,20.8997067071,0.225437084545,6.5815260975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,-0.15818,-1.25091,26.6852948253,-31.5911802749,28.1964759351,
1565366031.45,127.209958139,-13.0873197363,104.878852167,74.072084445,-8.86690222309,147.305954524,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0177079748236,0.0700433041684,0.0466813174548,20.8997067071,0.225437084545,6.5815260975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,-0.15818,-1.25091,26.6852948253,-31.5911802749,28.1964759351,
1565366031.47,127.209958139,-13.0873197363,104.878852167,74.072084445,-8.86690222309,147.305954524,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0171468153848,0.0702898456036,0.0466075305004,20.6385153132,1.64315125129,6.69346859244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,-0.15818,-1.25091,26.6852948253,-31.5911802749,28.1964759351,
1565366031.49,127.309556464,-13.1891271683,104.858547007,74.7782031119,-9.23471905394,146.856859908,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.016316878168,0.07077764847,0.0469867311728,16.0652334695,1.86078851149,4.73632747978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209,-0.15828,-1.25074,27.0362353444,-31.8990192479,27.8705382802,
1565366031.51,127.309556464,-13.1891271683,104.858547007,74.7782031119,-9.23471905394,146.856859908,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.016316878168,0.07077764847,0.0469867311728,16.0652334695,1.86078851149,4.73632747978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209,-0.15828,-1.25074,27.0362353444,-31.8990192479,27.8705382802,
1565366031.53,127.187680768,-13.0052810312,104.585686844,76.1819953515,-9.9176801403,145.539638678,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0158386350274,0.07149371391,0.0469542382246,10.96544983,2.28978046668,2.23972929996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08245,-0.1582,-1.25068,27.6223030006,-32.8888136115,27.1477004984,
1565366031.55,127.187680768,-13.0052810312,104.585686844,76.1819953515,-9.9176801403,145.539638678,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0158386350274,0.07149371391,0.0469542382246,10.96544983,2.28978046668,2.23972929996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08245,-0.1582,-1.25068,27.6223030006,-32.8888136115,27.1477004984,
1565366031.57,126.988463061,-12.8636050952,104.394090095,82.3026761236,-10.8210274345,142.670934711,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.015329425481,0.071781875195,0.047101454132,10.8126898289,3.45638766396,2.31981377984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08245,-0.1582,-1.25068,27.6223030006,-32.8888136115,27.1477004984,
1565366031.59,127.041264136,-12.858749726,104.355122991,83.7650319608,-10.9575138619,141.856924277,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.014261892595,0.0726660301242,0.047203636284,0.677133546228,3.99346974707,-1.54144436989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277,-0.15826,-1.25031,28.4778511395,-33.6910848663,26.5718608393,
1565366031.61,127.041264136,-12.858749726,104.355122991,83.7650319608,-10.9575138619,141.856924277,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.014261892595,0.0726660301242,0.047203636284,0.677133546228,3.99346974707,-1.54144436989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277,-0.15826,-1.25031,28.4778511395,-33.6910848663,26.5718608393,
1565366031.63,127.012192606,-12.8743187933,104.203670372,87.7080984471,-11.4314018969,139.252715196,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012819252633,0.0733925099686,0.0452550670008,-8.95852868072,2.83986848615,-5.15159303138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325,-0.15814,-1.25041,29.2886088928,-34.0989187077,26.0211930491,
1565366031.65,127.012192606,-12.8743187933,104.203670372,87.7080984471,-11.4314018969,139.252715196,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012819252633,0.0733925099686,0.0452550670008,-8.95852868072,2.83986848615,-5.15159303138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325,-0.15814,-1.25041,29.2886088928,-34.0989187077,26.0211930491,
1565366031.67,126.52120796,-12.5089651226,103.936892599,89.8384506263,-11.5808076394,138.243677965,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012971432565,0.0740063001322,0.0449958949708,-9.51189288151,3.37096687938,-4.97817313209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325,-0.15814,-1.25041,29.2886088928,-34.0989187077,26.0211930491,
1565366031.69,126.52120796,-12.5089651226,103.936892599,89.8384506263,-11.5808076394,138.243677965,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012303980562,0.0739576707722,0.0450727154784,-17.169564209,2.85275540051,-7.99227853155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,-0.15812,-1.24998,30.4236294619,-34.5791106168,25.6655769377,
1565366031.71,126.52120796,-12.5089651226,103.936892599,89.8384506263,-11.5808076394,138.243677965,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012303980562,0.0739576707722,0.0450727154784,-17.169564209,2.85275540051,-7.99227853155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,-0.15812,-1.24998,30.4236294619,-34.5791106168,25.6655769377,
1565366031.73,126.690938013,-12.1631159081,103.914216257,87.5474549174,-11.5426411678,140.757783384,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0114437946286,0.0754815127638,0.040705321,-34.5920183148,-2.60767611861,-12.6415344135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,-0.15818,-1.24974,31.0204848223,-35.0974472899,25.3938190102,
1565366031.75,126.690938013,-12.1631159081,103.914216257,87.5474549174,-11.5426411678,140.757783384,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0114437946286,0.0754815127638,0.040705321,-34.5920183148,-2.60767611861,-12.6415344135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,-0.15818,-1.24974,31.0204848223,-35.0974472899,25.3938190102,
1565366031.77,126.787668811,-12.1866152634,104.046344852,84.09810357,-11.960780651,142.451104608,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0112702233728,0.0759192708024,0.0400869494184,-35.1455121702,-2.15880811225,-12.6911430999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,-0.15818,-1.24974,31.0204848223,-35.0974472899,25.3938190102,
1565366031.79,126.743504801,-12.0737297685,104.00486074,83.2493400881,-11.9894224824,142.791806075,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0102638321392,0.0757590592904,0.0384167213448,-40.5918549674,-3.13785600537,-15.3483306274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389,-0.15816,-1.25018,31.1299771403,-35.0778144651,25.1713399442,
1565366031.81,126.743504801,-12.0737297685,104.00486074,83.2493400881,-11.9894224824,142.791806075,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0102638321392,0.0757590592904,0.0384167213448,-40.5918549674,-3.13785600537,-15.3483306274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389,-0.15816,-1.25018,31.1299771403,-35.0778144651,25.1713399442,
1565366031.83,126.847102017,-11.5423486296,103.845249867,77.5085717289,-11.2405459307,143.804745757,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0103270107428,0.0764400980812,0.0374558784872,-49.1998290761,-8.59165997763,-17.6517190402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384,-0.1582,-1.24978,31.5489235366,-35.6317559872,25.0897303094,
1565366031.85,126.847102017,-11.5423486296,103.845249867,77.5085717289,-11.2405459307,143.804745757,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0103270107428,0.0764400980812,0.0374558784872,-49.1998290761,-8.59165997763,-17.6517190402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384,-0.1582,-1.24978,31.5489235366,-35.6317559872,25.0897303094,
1565366031.87,127.048004319,-11.3528863642,103.753474283,76.197137621,-10.736131856,142.509581858,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0098721589776,0.0765492314896,0.0367368017584,-49.7136769408,-8.22134930172,-17.8075858909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384,-0.1582,-1.24978,31.5489235366,-35.6317559872,25.0897303094,
1565366031.89,127.048004319,-11.3528863642,103.753474283,76.197137621,-10.736131856,142.509581858,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0095024062064,0.0760158635512,0.0351218681584,-54.0922575386,-10.3630526861,-18.9086163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08414,-0.15826,-1.25015,31.5982813618,-35.3827498445,25.272717378,
1565366031.91,126.721898397,-10.7208369677,103.54648162,76.2598578846,-10.3207448882,141.113963047,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0095024062064,0.0760158635512,0.0351218681584,-54.0922575386,-10.3630526861,-18.9086163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08414,-0.15826,-1.25015,31.5982813618,-35.3827498445,25.272717378,
1565366031.93,126.721898397,-10.7208369677,103.54648162,76.2598578846,-10.3207448882,141.113963047,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0103724150254,0.076023883553,0.0347993515278,-57.0357691053,-11.8670438857,-19.6052862328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368,-0.15847,-1.24992,31.7971403923,-35.5449813684,25.6314056893,
1565366031.95,126.869307357,-10.1251405429,103.467124428,77.6091827901,-8.86538334119,140.340144184,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0096607146784,0.076067379022,0.033852875688,-57.4219376847,-12.0190201333,-19.8591575714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368,-0.15847,-1.24992,31.7971403923,-35.5449813684,25.6314056893,
1565366031.97,126.869307357,-10.1251405429,103.467124428,77.6091827901,-8.86538334119,140.340144184,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0096607146784,0.076067379022,0.033852875688,-57.4219376847,-12.0190201333,-19.8591575714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368,-0.15847,-1.24992,31.7971403923,-35.5449813684,25.6314056893,
1565366031.99,126.929124366,-10.1777355286,103.630565889,75.9856418271,-8.63798953637,141.107275203,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0098821503356,0.075671530966,0.032852893238,-57.4219376847,-12.0190201333,-19.8591575714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386,-0.15868,-1.25021,31.7971403923,-35.5449813684,25.6314056893,
1565366032.01,126.880613911,-10.1102255696,103.649342346,75.7096201869,-8.52045868848,141.112928373,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0098821503356,0.075671530966,0.032852893238,-59.3675806699,-12.8041183074,-19.648613806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386,-0.15868,-1.25021,31.3867646469,-35.3800069574,25.928225344,
1565366032.03,126.880613911,-10.1102255696,103.649342346,75.7096201869,-8.52045868848,141.112928373,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0099845192788,0.075759494885,0.0331948299926,-59.3399464981,-12.6145299049,-19.7780947142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386,-0.15868,-1.25021,31.3867646469,-35.3800069574,25.928225344,
1565366032.05,126.728202709,-9.96514054234,103.789500047,75.2915940081,-8.25431394095,141.236017741,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009807897601,0.0757506157412,0.0329165088902,-59.3283437456,-12.8387776622,-19.8574427401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364,-0.15882,-1.25019,31.3265604311,-35.236572791,26.1455703447,
1565366032.07,126.728202709,-9.96514054234,103.789500047,75.2915940081,-8.25431394095,141.236017741,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009807897601,0.0757506157412,0.0329165088902,-59.3283437456,-12.8387776622,-19.8574427401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364,-0.15882,-1.25019,31.3265604311,-35.236572791,26.1455703447,
1565366032.09,126.609601237,-9.88931979748,103.868721088,74.8514860192,-8.17671070944,141.414839724,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009807897601,0.0757506157412,0.0329165088902,-59.3283437456,-12.8387776622,-19.8574427401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364,-0.15882,-1.25019,31.3265604311,-35.236572791,26.1455703447,
1565366032.11,126.609601237,-9.88931979748,103.868721088,74.8514860192,-8.17671070944,141.414839724,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0101328055264,0.0756020782656,0.0330463032528,-59.1225540194,-12.5726141859,-19.4907399599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08357,-0.15889,-1.25021,31.2719918729,-35.1510604453,26.4151543524,
1565366032.13,126.609601237,-9.88931979748,103.868721088,74.8514860192,-8.17671070944,141.414839724,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0101328055264,0.0756020782656,0.0330463032528,-59.1225540194,-12.5726141859,-19.4907399599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08357,-0.15889,-1.25021,31.2719918729,-35.1510604453,26.4151543524,
1565366032.15,126.24952612,-9.76853916464,103.923175146,73.5887774453,-8.31057272941,141.817723336,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010334386774,0.075515943054,0.033334901294,-58.3397596085,-12.474228548,-19.1678388491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08344,-0.15895,-1.25037,31.4164876472,-35.0977964961,26.5991600941,
1565366032.17,126.24952612,-9.76853916464,103.923175146,73.5887774453,-8.31057272941,141.817723336,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0100640317752,0.0757006315032,0.0330264693492,-58.5403025667,-12.6734469643,-19.2250026192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08344,-0.15895,-1.25037,31.4164876472,-35.0977964961,26.5991600941,
1565366032.19,126.140622598,-9.79622472308,103.999412227,72.3492927842,-8.44765839009,142.303853769,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0100640317752,0.0757006315032,0.0330264693492,-58.5403025667,-12.6734469643,-19.2250026192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08344,-0.15895,-1.25037,31.4164876472,-35.0977964961,26.5991600941,
1565366032.21,126.140622598,-9.79622472308,103.999412227,72.3492927842,-8.44765839009,142.303853769,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010557085694,0.0756692708548,0.0336091967598,-57.1667142652,-12.3115712521,-18.8955873217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328,-0.1591,-1.2504,31.5026683126,-35.1521901425,26.681237171,
1565366032.23,125.972727069,-10.1462543802,104.122985045,69.3269830279,-8.80932139813,144.110347609,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010557085694,0.0756692708548,0.0336091967598,-57.1667142652,-12.3115712521,-18.8955873217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328,-0.1591,-1.2504,31.5026683126,-35.1521901425,26.681237171,
1565366032.25,125.919772858,-10.1874018764,104.124863698,68.2791441368,-8.68091420946,144.979174369,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0105656161184,0.0757457001884,0.0342355289612,-54.7567451687,-11.6401306849,-17.9484666974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,-0.15919,-1.25052,31.5842298161,-35.1147990388,26.6425970376,
1565366032.27,125.919772858,-10.1874018764,104.124863698,68.2791441368,-8.68091420946,144.979174369,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0105491899812,0.075893875885,0.0341808357006,-54.8095175259,-11.6729878311,-17.8912775855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,-0.15919,-1.25052,31.5842298161,-35.1147990388,26.6425970376,
1565366032.29,125.90274831,-10.3469600749,104.17374983,67.0533687173,-8.3897312157,145.221236609,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0105491899812,0.075893875885,0.0341808357006,-54.8095175259,-11.6729878311,-17.8912775855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,-0.15919,-1.25052,31.5842298161,-35.1147990388,26.6425970376,
1565366032.31,125.90274831,-10.3469600749,104.17374983,67.0533687173,-8.3897312157,145.221236609,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010877335357,0.0757705757958,0.0352163787942,-51.5218839313,-11.0808990705,-16.2137777351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08321,-0.15928,-1.2504,31.5733657984,-35.2175605953,26.5175562416,
1565366032.33,125.889496338,-10.5207045239,104.082535419,70.4970140882,-8.52371769636,144.269094988,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010877335357,0.0757705757958,0.0352163787942,-51.5218839313,-11.0808990705,-16.2137777351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08321,-0.15928,-1.2504,31.5733657984,-35.2175605953,26.5175562416,
1565366032.35,125.889496338,-10.5207045239,104.082535419,70.4970140882,-8.52371769636,144.269094988,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0107926855446,0.0752762004002,0.0355127968862,-47.9370348528,-10.6798611308,-14.2890451216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314,-0.15931,-1.2504,31.547299966,-35.1033666452,26.5362670979,
1565366032.37,125.824999941,-10.5742036369,103.799590007,80.2167698059,-9.63412389709,142.038740027,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0108578811288,0.0752323238748,0.0354796402068,-47.895360652,-10.7782175669,-14.2499340212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314,-0.15931,-1.2504,31.547299966,-35.1033666452,26.5362670979,
1565366032.39,125.824999941,-10.5742036369,103.799590007,80.2167698059,-9.63412389709,142.038740027,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0108578811288,0.0752323238748,0.0354796402068,-47.895360652,-10.7782175669,-14.2499340212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314,-0.15931,-1.2504,31.547299966,-35.1033666452,26.5362670979,
1565366032.41,125.824999941,-10.5742036369,103.799590007,80.2167698059,-9.63412389709,142.038740027,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0112281298292,0.0751653453986,0.0363712005042,-40.4906035787,-9.85082742439,-12.4008400445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293,-0.15937,-1.25026,31.6015256321,-34.9493771444,26.620951262,
1565366032.43,126.277390552,-10.9157073844,103.924626674,93.1889807392,-9.81544533199,137.22172341,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0112281298292,0.0751653453986,0.0363712005042,-40.4906035787,-9.85082742439,-12.4008400445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293,-0.15937,-1.25026,31.6015256321,-34.9493771444,26.620951262,
1565366032.45,126.277390552,-10.9157073844,103.924626674,93.1889807392,-9.81544533199,137.22172341,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0123079111862,0.075816949116,0.0375613048334,-31.4122493878,-7.35714049034,-10.1778562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264,-0.15949,-1.25008,31.2132180599,-34.7665684461,26.7724329994,
1565366032.47,127.112028505,-11.3286000458,104.359276221,95.179907364,-9.09186646459,135.087431027,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01228606923,0.0754334485816,0.0376487138028,-31.0727367443,-7.52125605404,-10.2321677621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264,-0.15949,-1.25008,31.2132180599,-34.7665684461,26.7724329994,
1565366032.49,127.112028505,-11.3286000458,104.359276221,95.179907364,-9.09186646459,135.087431027,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01228606923,0.0754334485816,0.0376487138028,-31.0727367443,-7.52125605404,-10.2321677621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264,-0.15949,-1.25008,31.2132180599,-34.7665684461,26.7724329994,
1565366032.51,127.112028505,-11.3286000458,104.359276221,95.179907364,-9.09186646459,135.087431027,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.014087169682,0.0763794037608,0.0383665808132,-19.4998812304,-4.44458744461,-6.00702409702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256,-0.15952,-1.25039,29.6686110616,-34.3304326682,27.1175124112,
1565366032.53,127.176362452,-11.1413836215,104.353822512,86.8625463426,-8.94549946289,139.708219948,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.014087169682,0.0763794037608,0.0383665808132,-19.4998812304,-4.44458744461,-6.00702409702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256,-0.15952,-1.25039,29.6686110616,-34.3304326682,27.1175124112,
1565366032.55,127.176362452,-11.1413836215,104.353822512,86.8625463426,-8.94549946289,139.708219948,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0163578727,0.0752887124194,0.0415986329102,-6.5744197243,-4.52890929731,-2.38732341402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209,-0.15957,-1.25056,28.7492854271,-34.4849452742,27.4096798891,
1565366032.57,127.200715808,-11.3105055954,104.635998388,81.7329459213,-8.53179461502,143.317581926,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0155109938952,0.0746111064648,0.0425772346016,-5.81970685284,-4.47778504882,-2.73271238182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209,-0.15957,-1.25056,28.7492854271,-34.4849452742,27.4096798891,
1565366032.59,127.200715808,-11.3105055954,104.635998388,81.7329459213,-8.53179461502,143.317581926,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0155109938952,0.0746111064648,0.0425772346016,-5.81970685284,-4.47778504882,-2.73271238182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209,-0.15957,-1.25056,28.7492854271,-34.4849452742,27.4096798891,
